1575320290.4457312,1544.94
1575320290.457791,1540.27
1575320290.4662201,1535.32
1575320290.474428,1533.03
1575320290.486946,1533.51
1575320290.4948962,1536.09
1575320290.5035799,1539.7
1575320290.5114582,1543.02
1575320290.5235572,1547.07
1575320290.531756,1550.88
1575320290.5399199,1553.23
1575320290.552711,1554.79
1575320290.560662,1554.95
1575320290.569577,1554.28
1575320290.5766861,1551.86
1575320290.588928,1547.66
1575320290.5973928,1544.82
1575320290.605448,1544.28
1575320290.618285,1547.82
1575320290.625966,1553.03
1575320290.6352131,1560.31
1575320290.642506,1565.79
1575320290.65455,1567.83
1575320290.662967,1567.04
1575320290.6710742,1565.43
1575320290.6841989,1564.9
1575320290.6914492,1564.81
1575320290.699918,1563.3
1575320290.7078469,1559.74
1575320290.720591,1557.1
1575320290.728385,1555.44
1575320290.736971,1554.56
1575320290.748799,1552.68
1575320290.756947,1548.74
1575320290.765249,1545.13
1575320290.77349,1543.58
1575320290.786259,1542.88
1575320290.793775,1541.61
1575320290.802597,1539.31
1575320290.814399,1536.0
1575320290.822634,1533.8
1575320290.830663,1533.82
1575320290.838828,1536.86
1575320290.852169,1542.26
1575320290.859456,1546.99
1575320290.868403,1552.36
1575320290.8798468,1556.19
1575320290.887925,1558.17
1575320290.89635,1558.56
1575320290.904323,1557.84
1575320290.9195368,1556.12
1575320290.924785,1553.87
1575320290.933064,1549.67
1575320290.945411,1543.93
1575320290.9541829,1539.48
1575320290.961882,1535.25
1575320290.970212,1533.83
1575320290.9824362,1535.28
1575320290.990478,1538.78
1575320290.9987378,1542.19
1575320291.010879,1544.0
1575320291.019063,1544.97
1575320291.027377,1545.13
1575320291.036272,1545.78
1575320291.047798,1547.74
1575320291.055982,1549.32
1575320291.064304,1548.8
1575320291.076352,1545.19
1575320291.085269,1539.52
1575320291.093168,1534.35
1575320291.1016378,1528.48
1575320291.113495,1523.84
1575320291.1214662,1520.28
1575320291.12989,1518.2
1575320291.1420748,1516.01
1575320291.1508632,1514.09
1575320291.1585789,1513.13
1575320291.167993,1513.36
1575320291.1789691,1514.92
1575320291.1869812,1516.52
1575320291.195513,1517.99
1575320291.20749,1518.99
1575320291.215851,1519.43
1575320291.223893,1519.65
1575320291.232206,1519.94
1575320291.244433,1519.63
1575320291.253197,1517.81
1575320291.2608588,1515.35
1575320291.272971,1514.92
1575320291.281455,1518.2
1575320291.289331,1525.88
1575320291.297896,1533.24
1575320291.310294,1541.09
1575320291.319448,1545.81
1575320291.3263218,1547.94
1575320291.33847,1549.3
1575320291.3470562,1549.02
1575320291.354955,1547.79
1575320291.3635461,1547.23
1575320291.375468,1548.77
1575320291.38511,1554.01
1575320291.392054,1560.43
1575320291.403994,1569.36
1575320291.412881,1577.64
1575320291.420776,1582.92
1575320291.428809,1587.57
1575320291.44096,1589.94
1575320291.449263,1590.02
1575320291.457286,1587.88
1575320291.470048,1585.39
1575320291.478056,1584.56
1575320291.486531,1585.55
1575320291.494312,1588.12
1575320291.5064058,1589.79
1575320291.5149481,1590.14
1575320291.5228212,1588.74
1575320291.5356932,1587.15
1575320291.543809,1585.31
1575320291.5521438,1583.94
1575320291.559961,1583.04
1575320291.571954,1581.39
1575320291.5804749,1578.36
1575320291.588483,1572.41
1575320291.6014981,1565.86
1575320291.609237,1557.32
1575320291.618242,1550.6
1575320291.625393,1547.31
1575320291.637526,1544.41
1575320291.646123,1541.5
1575320291.654923,1538.79
1575320291.6680052,1534.61
1575320291.6745842,1529.21
1575320291.682699,1524.24
1575320291.691013,1518.1
1575320291.7035992,1512.67
1575320291.711457,1509.2
1575320291.719937,1505.51
1575320291.7320719,1502.42
1575320291.740065,1500.0
1575320291.748377,1497.77
1575320291.756397,1497.5
1575320291.769415,1499.45
1575320291.7772212,1504.75
1575320291.785822,1511.86
1575320291.797308,1516.81
1575320291.805485,1520.11
1575320291.813885,1520.24
1575320291.82191,1518.58
1575320291.83528,1517.39
1575320291.8424041,1517.51
1575320291.851409,1519.14
1575320291.863169,1520.71
1575320291.871068,1521.63
1575320291.879593,1520.36
1575320291.8876648,1518.07
1575320291.900662,1515.21
1575320291.9080472,1514.02
1575320291.917871,1514.97
1575320291.928535,1517.44
1575320291.937048,1519.73
1575320291.9447901,1520.25
1575320291.9538,1519.07
1575320291.9652731,1516.91
1575320291.973578,1515.65
1575320291.981832,1515.54
1575320291.994088,1517.65
1575320292.003042,1520.94
1575320292.010645,1526.49
1575320292.019124,1532.51
1575320292.030899,1535.68
1575320292.038938,1536.46
1575320292.0474172,1536.15
1575320292.059509,1537.15
1575320292.068407,1540.31
1575320292.076053,1547.34
1575320292.084825,1555.52
1575320292.096889,1560.72
1575320292.1045492,1564.55
1575320292.113086,1566.6
1575320292.1251268,1567.9
1575320292.134521,1569.51
1575320292.141549,1571.96
1575320292.1497338,1574.32
1575320292.1620321,1576.55
1575320292.1703339,1576.43
1575320292.1784189,1573.8
1575320292.190519,1568.5
1575320292.198838,1562.52
1575320292.207076,1559.19
1575320292.21529,1558.75
1575320292.227434,1561.51
1575320292.236192,1563.41
1575320292.243793,1562.63
1575320292.256205,1558.35
1575320292.264461,1554.11
1575320292.2724962,1549.82
1575320292.280759,1547.03
1575320292.2931762,1545.84
1575320292.3019168,1546.23
1575320292.309514,1547.7
1575320292.321546,1548.38
1575320292.3298712,1547.03
1575320292.337962,1542.28
1575320292.346543,1535.61
1575320292.358712,1531.64
1575320292.3676338,1530.86
1575320292.3749928,1534.25
1575320292.387135,1538.14
1575320292.395304,1541.21
1575320292.403737,1540.24
1575320292.412726,1536.48
1575320292.424215,1530.03
1575320292.432296,1524.7
1575320292.440334,1521.84
1575320292.453642,1519.08
1575320292.4608262,1515.12
1575320292.469706,1509.88
1575320292.477407,1500.86
1575320292.489464,1490.49
1575320292.497947,1482.0
1575320292.50603,1472.97
1575320292.518806,1468.28
1575320292.526531,1466.96
1575320292.535388,1465.6
1575320292.543299,1460.81
1575320292.555208,1452.89
1575320292.563307,1446.88
1575320292.5714471,1442.29
1575320292.584467,1441.22
1575320292.5920541,1442.07
1575320292.601014,1442.19
1575320292.60847,1438.68
1575320292.620577,1433.0
1575320292.62911,1424.81
1575320292.637326,1418.67
1575320292.649367,1416.47
1575320292.657624,1417.86
1575320292.667743,1422.81
1575320292.6740391,1427.75
1575320292.6866639,1432.93
1575320292.6945732,1436.53
1575320292.703161,1439.47
1575320292.715117,1443.75
1575320292.723037,1448.62
1575320292.731333,1452.56
1575320292.739425,1456.5
1575320292.7526028,1460.38
1575320292.760138,1465.09
1575320292.768697,1469.41
1575320292.7805781,1474.84
1575320292.7886348,1479.47
1575320292.796976,1482.29
1575320292.8050659,1485.14
1575320292.818235,1488.25
1575320292.825632,1491.13
1575320292.835252,1495.27
1575320292.8462248,1499.31
1575320292.854053,1502.2
1575320292.86257,1504.3
1575320292.8708322,1505.8
1575320292.883002,1507.64
1575320292.890939,1510.52
1575320292.8993092,1512.84
1575320292.911861,1513.19
1575320292.9202392,1512.14
1575320292.927852,1510.2
1575320292.93698,1508.28
1575320292.948469,1506.31
1575320292.9564428,1504.93
1575320292.964973,1504.53
1575320292.977002,1504.81
1575320292.985852,1505.5
1575320292.993718,1506.43
1575320293.003218,1507.42
1575320293.013918,1509.09
1575320293.022017,1510.67
1575320293.0305011,1511.28
1575320293.0424268,1510.01
1575320293.0517278,1506.81
1575320293.059041,1503.37
1575320293.0678341,1498.84
1575320293.07961,1494.39
1575320293.087517,1491.19
1575320293.0962088,1488.16
1575320293.1081228,1487.11
1575320293.1165419,1487.58
1575320293.124429,1488.63
1575320293.132728,1488.85
1575320293.1451058,1487.29
1575320293.153728,1483.41
1575320293.161588,1479.09
1575320293.173644,1477.69
1575320293.18194,1480.74
1575320293.190125,1487.51
1575320293.198556,1492.78
1575320293.210907,1495.64
1575320293.219243,1494.16
1575320293.2271092,1490.35
1575320293.2391198,1487.23
1575320293.247487,1485.68
1575320293.255463,1487.55
1575320293.263909,1491.55
1575320293.276125,1498.59
1575320293.284841,1505.74
1575320293.292692,1510.44
1575320293.3046331,1514.11
1575320293.312896,1513.91
1575320293.32102,1510.59
1575320293.329516,1503.92
1575320293.341675,1498.14
1575320293.349998,1496.34
1575320293.3578858,1497.58
1575320293.3706791,1501.02
1575320293.378736,1504.74
1575320293.3875809,1510.33
1575320293.395006,1517.25
1575320293.4071848,1523.01
1575320293.415735,1528.86
1575320293.423834,1531.9
1575320293.437001,1532.49
1575320293.444055,1532.42
1575320293.452609,1532.5
1575320293.460429,1530.93
1575320293.472568,1527.33
1575320293.481001,1520.3
1575320293.4890518,1512.3
1575320293.5021288,1505.74
1575320293.50972,1498.07
1575320293.518583,1492.36
1575320293.526124,1490.53
1575320293.5380878,1491.95
1575320293.5464058,1496.16
1575320293.554503,1500.18
1575320293.567873,1504.46
1575320293.575191,1507.63
1575320293.584291,1510.22
1575320293.591616,1514.54
1575320293.604186,1520.35
1575320293.6120598,1525.43
1575320293.620598,1531.46
1575320293.6323788,1535.51
1575320293.640764,1536.72
1575320293.648849,1535.35
1575320293.657061,1531.75
1575320293.66976,1529.93
1575320293.6774971,1530.78
1575320293.686432,1534.54
1575320293.694019,1538.54
1575320293.706023,1540.31
1575320293.714514,1540.67
1575320293.722527,1540.17
1575320293.735512,1540.58
1575320293.7431831,1542.23
1575320293.751819,1544.24
1575320293.759479,1545.18
1575320293.771602,1545.31
1575320293.779979,1544.92
1575320293.788209,1544.67
1575320293.800909,1545.21
1575320293.808585,1546.9
1575320293.8175108,1548.79
1575320293.824882,1551.25
1575320293.8375108,1553.24
1575320293.8456042,1554.2
1575320293.854044,1555.04
1575320293.8658612,1556.15
1575320293.8741279,1557.46
1575320293.882315,1558.09
1575320293.890611,1555.47
1575320293.903404,1550.89
1575320293.911017,1543.47
1575320293.919921,1536.64
1575320293.931523,1532.07
1575320293.939529,1530.03
1575320293.947791,1527.94
1575320293.955947,1525.13
1575320293.969321,1523.86
1575320293.976684,1524.82
1575320293.985554,1527.47
1575320293.997094,1529.69
1575320294.005025,1532.61
1575320294.013458,1535.99
1575320294.0220292,1538.93
1575320294.035198,1542.72
1575320294.0421288,1547.14
1575320294.050692,1551.0
1575320294.062634,1555.41
1575320294.070642,1558.74
1575320294.0790882,1560.31
1575320294.0876238,1560.48
1575320294.099481,1558.57
1575320294.107646,1555.07
1575320294.115801,1547.79
1575320294.127949,1538.43
1575320294.136771,1530.94
1575320294.144459,1523.36
1575320294.1534688,1519.85
1575320294.1650171,1519.48
1575320294.173034,1519.16
1575320294.181362,1517.5
1575320294.1937358,1514.16
1575320294.202229,1510.22
1575320294.210093,1506.85
1575320294.2188501,1516.46
1575320294.2305331,1542.54
1575320294.238562,1602.61
1575320294.247081,1688.96
1575320294.2591732,1770.64
1575320294.268749,1880.0
1575320294.275558,1991.14
1575320294.2850292,2079.04
1575320294.29616,2186.21
1575320294.304157,2286.92
1575320294.312574,2358.28
1575320294.324715,2429.6
1575320294.3328362,2477.92
1575320294.341138,2501.73
1575320294.349539,2519.23
1575320294.3616152,2528.48
1575320294.370029,2532.28
1575320294.3781388,2533.61
1575320294.3901062,2531.03
1575320294.398477,2524.04
1575320294.406571,2515.54
1575320294.415054,2503.32
1575320294.427026,2490.98
1575320294.4360902,2481.37
1575320294.443425,2469.28
1575320294.4555771,2456.19
1575320294.4640498,2443.87
1575320294.471997,2425.71
1575320294.480437,2405.45
1575320294.492815,2389.79
1575320294.5014012,2374.38
1575320294.509053,2365.9
1575320294.521177,2363.15
1575320294.5297248,2362.44
1575320294.5385442,2360.65
1575320294.546102,2356.19
1575320294.5582879,2346.44
1575320294.566419,2333.8
1575320294.574635,2324.29
1575320294.587302,2314.86
1575320294.595099,2307.67
1575320294.603551,2301.77
1575320294.611454,2292.05
1575320294.623741,2278.59
1575320294.6320808,2261.37
1575320294.639981,2245.83
1575320294.652836,2225.9
1575320294.660429,2206.35
1575320294.66919,2191.0
1575320294.677326,2172.53
1575320294.6892622,2156.22
1575320294.697829,2146.04
1575320294.705546,2136.13
1575320294.718278,2127.42
1575320294.7262132,2120.42
1575320294.735019,2110.55
1575320294.742541,2099.02
1575320294.7545779,2089.89
1575320294.763256,2080.35
1575320294.771322,2070.26
1575320294.783916,2059.04
1575320294.791604,2040.87
1575320294.80066,2021.79
1575320294.808099,2008.23
1575320294.8207731,1995.75
1575320294.8285701,1990.5
1575320294.836947,1991.82
1575320294.849013,1999.08
1575320294.857153,2009.23
1575320294.865494,2017.33
1575320294.8735309,2019.08
1575320294.88638,2014.3
1575320294.893872,2004.47
1575320294.902944,1995.33
1575320294.914669,1983.08
1575320294.922744,1967.26
1575320294.930885,1948.93
1575320294.939019,1918.87
1575320294.9517188,1886.91
1575320294.9596071,1864.68
1575320294.968885,1843.75
1575320294.9800498,1829.7
1575320294.988158,1821.6
1575320294.9965298,1813.6
1575320295.005028,1807.91
1575320295.019855,1804.65
1575320295.025034,1800.88
1575320295.033383,1796.25
1575320295.0456378,1792.24
1575320295.053976,1787.19
1575320295.0622232,1782.86
1575320295.0710468,1779.68
1575320295.082483,1774.63
1575320295.0907662,1768.54
1575320295.09889,1762.05
1575320295.1111429,1756.75
1575320295.1198652,1749.91
1575320295.127421,1742.26
1575320295.1363788,1735.97
1575320295.148036,1729.13
1575320295.156089,1724.75
1575320295.164397,1723.77
1575320295.1764789,1726.43
1575320295.185459,1731.65
1575320295.193121,1735.32
1575320295.202243,1737.94
1575320295.213519,1738.4
1575320295.221568,1737.2
1575320295.2299929,1733.81
1575320295.2422268,1729.69
1575320295.2517529,1726.8
1575320295.2586849,1724.32
1575320295.268118,1722.64
1575320295.279212,1720.85
1575320295.287346,1717.67
1575320295.295648,1713.04
1575320295.307601,1709.16
1575320295.3160052,1704.93
1575320295.3241699,1702.25
1575320295.332476,1700.6
1575320295.3445828,1698.47
1575320295.353184,1692.47
1575320295.3609622,1681.32
1575320295.373133,1669.23
1575320295.3814652,1653.85
1575320295.38952,1642.34
1575320295.397711,1637.23
1575320295.410413,1634.75
1575320295.4194372,1633.64
1575320295.426698,1632.19
1575320295.438642,1630.44
1575320295.446927,1630.01
1575320295.4551091,1630.29
1575320295.463433,1631.93
1575320295.47555,1635.19
1575320295.4846022,1637.35
1575320295.492123,1637.68
1575320295.504271,1636.1
1575320295.512616,1633.86
1575320295.520823,1631.07
1575320295.529196,1629.0
1575320295.54108,1627.28
1575320295.5495,1623.7
1575320295.557654,1616.89
1575320295.570654,1608.04
1575320295.578242,1601.45
1575320295.5868108,1596.6
1575320295.594497,1595.67
1575320295.606606,1596.76
1575320295.614947,1598.98
1575320295.6230772,1601.48
1575320295.636022,1604.58
1575320295.643744,1610.49
1575320295.6524649,1616.38
1575320295.6601012,1618.9
1575320295.672137,1618.5
1575320295.680523,1616.8
1575320295.688531,1617.18
1575320295.701803,1621.69
1575320295.709234,1629.54
1575320295.718304,1635.62
1575320295.725643,1640.54
1575320295.737746,1642.49
1575320295.7462158,1642.26
1575320295.75487,1640.13
1575320295.767322,1636.44
1575320295.774799,1632.23
1575320295.782971,1624.95
1575320295.791163,1616.16
1575320295.8038342,1606.67
1575320295.811598,1599.32
1575320295.820261,1592.3
1575320295.8321311,1587.83
1575320295.840102,1584.99
1575320295.848473,1580.08
1575320295.856668,1572.28
1575320295.869805,1564.0
1575320295.8772638,1553.47
1575320295.886074,1546.24
1575320295.8976388,1543.62
1575320295.905699,1542.91
1575320295.913996,1542.84
1575320295.9220061,1542.35
1575320295.934828,1541.09
1575320295.942594,1538.6
1575320295.95209,1535.27
1575320295.963049,1530.71
1575320295.971355,1527.85
1575320295.979698,1527.21
1575320295.987628,1527.76
1575320295.999874,1527.86
1575320296.00819,1526.68
1575320296.017076,1523.6
1575320296.028872,1520.43
1575320296.037316,1518.5
1575320296.045231,1518.27
1575320296.053828,1519.9
1575320296.065569,1523.09
1575320296.073633,1526.73
1575320296.082164,1532.37
1575320296.09418,1537.71
1575320296.103062,1540.51
1575320296.110465,1541.53
1575320296.1192372,1540.92
1575320296.131049,1541.43
1575320296.1393569,1544.48
1575320296.14775,1549.81
1575320296.159629,1554.78
1575320296.168378,1560.56
1575320296.176207,1564.53
1575320296.185144,1566.25
1575320296.196459,1566.48
1575320296.204711,1564.29
1575320296.213208,1561.79
1575320296.225267,1559.4
1575320296.2336152,1557.7
1575320296.2415621,1556.21
1575320296.2499561,1554.27
1575320296.2621472,1552.78
1575320296.270723,1551.53
1575320296.278701,1550.99
1575320296.290835,1552.48
1575320296.2989929,1557.05
1575320296.307057,1561.97
1575320296.3155751,1568.08
1575320296.327463,1572.16
1575320296.3364658,1573.35
1575320296.344126,1573.41
1575320296.356194,1573.13
1575320296.364547,1573.33
1575320296.372601,1573.95
1575320296.381004,1573.97
1575320296.3933241,1571.31
1575320296.401935,1562.35
1575320296.4096682,1548.87
1575320296.421674,1537.85
1575320296.43062,1526.11
1575320296.4384131,1516.75
1575320296.446518,1510.79
1575320296.458672,1506.01
1575320296.468208,1503.64
1575320296.4751139,1503.45
1575320296.4873102,1504.81
1575320296.4959328,1506.75
1575320296.504289,1508.42
1575320296.512202,1509.77
1575320296.5243032,1511.04
1575320296.5325289,1510.55
1575320296.540753,1509.13
1575320296.553439,1507.68
1575320296.5611289,1506.94
1575320296.569998,1506.54
1575320296.577516,1505.96
1575320296.5896618,1505.45
1575320296.598103,1505.95
1575320296.606124,1508.98
1575320296.618925,1514.3
1575320296.62683,1518.96
1575320296.635535,1523.62
1575320296.643046,1525.77
1575320296.655164,1526.25
1575320296.663489,1526.59
1575320296.671587,1527.18
1575320296.684881,1527.58
1575320296.692207,1526.48
1575320296.701761,1523.75
1575320296.708769,1521.25
1575320296.7209978,1518.58
1575320296.729145,1517.14
1575320296.737469,1515.84
1575320296.7496672,1514.99
1575320296.757675,1514.61
1575320296.765975,1514.29
1575320296.7741928,1513.91
1575320296.786848,1512.55
1575320296.7947378,1510.01
1575320296.803422,1508.14
1575320296.8151581,1506.63
1575320296.823164,1503.91
1575320296.8316338,1499.9
1575320296.839564,1495.15
1575320296.852669,1492.8
1575320296.8601642,1492.06
1575320296.8691368,1490.6
1575320296.880765,1487.8
1575320296.888644,1485.72
1575320296.8972821,1484.92
1575320296.9050891,1486.4
1575320296.918371,1489.04
1575320296.925827,1493.23
1575320296.934929,1497.39
1575320296.946054,1499.67
1575320296.954334,1499.41
1575320296.962476,1496.73
1575320296.9710348,1495.12
1575320296.9830332,1496.75
1575320296.9911969,1501.81
1575320296.9994922,1507.37
1575320297.0116448,1510.63
1575320297.0205271,1513.13
1575320297.028219,1512.68
1575320297.036917,1509.98
1575320297.048724,1505.54
1575320297.0566888,1503.35
1575320297.0650759,1505.05
1575320297.077282,1510.79
1575320297.086087,1517.35
1575320297.093668,1521.77
1575320297.102443,1527.13
1575320297.114134,1532.96
1575320297.122169,1537.2
1575320297.1305978,1540.45
1575320297.1427689,1541.66
1575320297.151671,1542.51
1575320297.1592,1544.43
1575320297.168319,1545.51
1575320297.179541,1544.65
1575320297.188179,1541.34
1575320297.196197,1536.78
1575320297.208202,1533.06
1575320297.2166662,1531.36
1575320297.224633,1530.83
1575320297.2330081,1531.29
1575320297.245304,1532.06
1575320297.2539241,1533.45
1575320297.261707,1534.89
1575320297.273844,1535.51
1575320297.2821062,1535.84
1575320297.290326,1536.13
1575320297.298424,1536.79
1575320297.31058,1539.04
1575320297.319444,1543.09
1575320297.327083,1546.25
1575320297.3392751,1547.95
1575320297.347765,1546.24
1575320297.355571,1543.45
1575320297.3641112,1541.12
1575320297.376419,1541.15
1575320297.3853629,1542.04
1575320297.392568,1543.2
1575320297.4048378,1544.1
1575320297.413183,1544.48
1575320297.421197,1543.99
1575320297.429899,1543.51
1575320297.441918,1544.48
1575320297.449943,1545.76
1575320297.458103,1547.25
1575320297.470916,1548.4
1575320297.478661,1548.24
1575320297.4873679,1547.13
1575320297.495052,1546.0
1575320297.5072682,1545.72
1575320297.5156322,1546.32
1575320297.523694,1548.24
1575320297.536601,1549.65
1575320297.544055,1549.4
1575320297.552978,1546.22
1575320297.560632,1542.07
1575320297.572698,1535.9
1575320297.581125,1530.03
1575320297.589259,1526.21
1575320297.6021209,1522.36
1575320297.609913,1519.76
1575320297.618649,1518.82
1575320297.626209,1519.11
1575320297.6382642,1521.62
1575320297.6466298,1525.29
1575320297.6547,1530.97
1575320297.6698592,1536.8
1575320297.675354,1542.47
1575320297.683466,1546.72
1575320297.691639,1551.72
1575320297.7042089,1555.89
1575320297.7122738,1558.21
1575320297.720746,1559.74
1575320297.7326488,1560.26
1575320297.74068,1559.42
1575320297.7490828,1556.72
1575320297.757185,1552.81
1575320297.770022,1549.76
1575320297.777567,1547.49
1575320297.786359,1547.07
1575320297.798228,1546.96
1575320297.8063638,1546.3
1575320297.814635,1544.55
1575320297.82268,1542.04
1575320297.8360808,1538.23
1575320297.843252,1534.21
1575320297.852267,1530.46
1575320297.8638668,1525.57
1575320297.871882,1522.07
1575320297.8801868,1520.89
1575320297.888257,1520.85
1575320297.9015281,1521.72
1575320297.908778,1522.92
1575320297.917023,1523.42
1575320297.9252381,1524.01
1575320297.9379258,1525.38
1575320297.945708,1526.74
1575320297.954762,1528.01
1575320297.9660318,1528.31
1575320297.974187,1527.28
1575320297.982497,1524.08
1575320297.9907389,1519.95
1575320298.00416,1517.38
1575320298.011175,1516.06
1575320298.019993,1516.29
1575320298.0316238,1516.55
1575320298.039679,1515.71
1575320298.0480168,1513.14
1575320298.0560808,1511.59
1575320298.069196,1513.58
1575320298.076837,1522.49
1575320298.08571,1534.91
1575320298.097297,1557.52
1575320298.1051872,1587.76
1575320298.1135628,1614.11
1575320298.121588,1643.2
1575320298.134644,1661.88
1575320298.1421828,1666.9
1575320298.1517398,1660.92
1575320298.162899,1643.34
1575320298.1712341,1617.72
1575320298.179203,1594.12
1575320298.187736,1564.26
1575320298.199735,1537.46
1575320298.207686,1519.66
1575320298.216058,1502.21
1575320298.2283268,1489.19
1575320298.236313,1481.13
1575320298.244692,1473.78
1575320298.25363,1468.62
1575320298.265228,1465.4
1575320298.2731872,1462.2
1575320298.281583,1460.82
1575320298.293623,1461.95
1575320298.302718,1466.41
1575320298.3101811,1472.53
1575320298.31911,1477.55
1575320298.330683,1483.2
1575320298.3387148,1488.19
1575320298.347115,1491.91
1575320298.359435,1495.53
1575320298.368355,1497.83
1575320298.375757,1498.41
1575320298.3846028,1497.64
1575320298.396241,1495.94
1575320298.4042299,1495.03
1575320298.413022,1494.83
1575320298.4248629,1494.57
1575320298.433206,1494.9
1575320298.441279,1496.38
1575320298.453268,1498.75
1575320298.4615822,1500.8
1575320298.470449,1502.12
1575320298.478024,1503.55
1575320298.490252,1504.48
1575320298.498614,1504.62
1575320298.506593,1504.39
1575320298.515052,1505.07
1575320298.527286,1506.87
1575320298.536306,1510.33
1575320298.543485,1513.77
1575320298.5557592,1516.21
1575320298.56427,1518.52
1575320298.5721622,1520.02
1575320298.5807061,1520.68
1575320298.592912,1520.09
1575320298.601815,1516.27
1575320298.609238,1508.92
1575320298.6212668,1502.09
1575320298.629836,1495.44
1575320298.6384761,1493.31
1575320298.6461492,1493.85
1575320298.6584508,1494.28
1575320298.670003,1492.93
1575320298.67462,1491.16
1575320298.68743,1490.38
1575320298.695483,1493.16
1575320298.703829,1498.44
1575320298.7117481,1507.14
1575320298.7239091,1515.58
1575320298.732224,1520.7
1575320298.7402399,1524.11
1575320298.752938,1524.06
1575320298.7607522,1522.45
1575320298.769668,1520.48
1575320298.777112,1518.8
1575320298.789363,1515.9
1575320298.797835,1507.07
1575320298.80564,1492.0
1575320298.818764,1478.0
1575320298.826329,1462.08
1575320298.835148,1450.35
1575320298.842721,1443.38
1575320298.8547351,1440.98
1575320298.8631601,1441.11
1575320298.871785,1443.15
1575320298.884317,1444.52
1575320298.891884,1444.62
1575320298.900005,1443.31
1575320298.908288,1442.42
1575320298.920852,1442.83
1575320298.928714,1444.63
1575320298.937247,1446.51
1575320298.949607,1449.52
1575320298.957181,1452.6
1575320298.965672,1455.0
1575320298.9736462,1460.44
1575320298.986689,1472.7
1575320298.9940941,1487.77
1575320299.003256,1509.02
1575320299.014763,1526.57
1575320299.022816,1535.54
1575320299.031269,1541.81
1575320299.039219,1545.82
1575320299.0521002,1549.36
1575320299.059884,1553.97
1575320299.06872,1557.09
1575320299.0802739,1558.03
1575320299.08834,1558.15
1575320299.09674,1559.46
1575320299.104725,1563.6
1575320299.1177442,1568.49
1575320299.12531,1573.48
1575320299.1338649,1574.65
1575320299.145875,1572.58
1575320299.154112,1568.43
1575320299.162276,1565.16
1575320299.170811,1564.43
1575320299.182645,1565.59
1575320299.1907892,1567.98
1575320299.199185,1569.89
1575320299.2113972,1570.8
1575320299.220103,1569.3
1575320299.227587,1567.03
1575320299.2364428,1565.28
1575320299.2481642,1565.25
1575320299.256216,1565.37
1575320299.264672,1564.44
1575320299.2767181,1563.02
1575320299.285556,1563.32
1575320299.293452,1566.35
1575320299.302115,1572.28
1575320299.313717,1579.94
1575320299.321839,1585.85
1575320299.330085,1591.12
1575320299.342361,1594.03
1575320299.352024,1595.76
1575320299.358748,1597.53
1575320299.3681111,1598.5
1575320299.3794591,1598.68
1575320299.38746,1598.88
1575320299.395545,1598.2
1575320299.407914,1596.47
1575320299.4160771,1593.43
1575320299.424364,1591.44
1575320299.4326332,1591.03
1575320299.444764,1590.61
1575320299.453494,1587.64
1575320299.461042,1582.31
1575320299.473261,1572.2
1575320299.481719,1560.64
1575320299.4897869,1553.26
1575320299.4980009,1548.13
1575320299.5104089,1546.2
1575320299.51914,1545.69
1575320299.5267708,1544.9
1575320299.538814,1543.57
1575320299.547172,1540.82
1575320299.555218,1537.32
1575320299.563658,1531.98
1575320299.5758379,1527.32
1575320299.585498,1525.04
1575320299.5922072,1524.51
1575320299.604407,1525.24
1575320299.61294,1526.11
1575320299.621526,1526.49
1575320299.629162,1525.64
1575320299.641408,1523.9
1575320299.6497679,1520.54
1575320299.657668,1517.05
1575320299.670353,1516.06
1575320299.678425,1519.07
1575320299.6869388,1525.45
1575320299.694571,1530.8
1575320299.706911,1535.3
1575320299.715144,1535.28
1575320299.723218,1532.88
1575320299.7359319,1529.46
1575320299.7436512,1526.14
1575320299.752497,1523.07
1575320299.760246,1519.05
1575320299.7723231,1517.12
1575320299.780821,1518.6
1575320299.788791,1521.83
1575320299.801795,1527.11
1575320299.8093178,1532.35
1575320299.818453,1536.28
1575320299.82575,1541.09
1575320299.837878,1545.82
1575320299.8463628,1548.81
1575320299.854337,1549.74
1575320299.8665972,1547.65
1575320299.87487,1544.34
1575320299.883049,1537.27
1575320299.891399,1524.92
1575320299.904032,1510.92
1575320299.911812,1490.57
1575320299.9204779,1471.55
1575320299.932304,1459.18
1575320299.940314,1447.34
1575320299.9489331,1439.42
1575320299.956635,1435.66
1575320299.9696362,1434.31
1575320299.977201,1436.41
1575320299.9869719,1439.12
1575320299.9980218,1441.64
1575320300.005888,1443.19
1575320300.014299,1445.2
1575320300.02271,1448.25
1575320300.035153,1452.89
1575320300.0428941,1455.35
1575320300.051542,1454.93
1575320300.0632808,1452.56
1575320300.072075,1449.12
1575320300.079814,1445.85
1575320300.0877702,1443.52
1575320300.100157,1448.28
1575320300.108372,1460.02
1575320300.116551,1482.49
1575320300.128927,1507.23
1575320300.13745,1523.48
1575320300.145282,1535.99
1575320300.153806,1541.81
1575320300.1657898,1545.06
1575320300.173842,1549.77
1575320300.182217,1555.57
1575320300.194237,1560.45
1575320300.203091,1566.19
1575320300.211246,1570.3
1575320300.2199,1572.85
1575320300.231313,1576.28
1575320300.239316,1581.09
1575320300.247851,1586.35
1575320300.259777,1590.28
1575320300.2688892,1594.26
1575320300.276481,1596.0
1575320300.2854972,1595.04
1575320300.2968938,1592.07
