1575321287.905232,1539.79
1575321287.916862,1547.03
1575321287.925243,1551.76
1575321287.933312,1554.02
1575321287.941495,1553.0
1575321287.954304,1552.48
1575321287.9618182,1554.44
1575321287.970926,1558.5
1575321287.9822872,1562.39
1575321287.990709,1564.43
1575321287.999083,1564.98
1575321288.0073411,1563.52
1575321288.019309,1561.24
1575321288.027455,1558.65
1575321288.035728,1558.77
1575321288.047897,1559.79
1575321288.056709,1558.43
1575321288.064579,1551.9
1575321288.0731788,1543.86
1575321288.0847301,1533.14
1575321288.093206,1525.18
1575321288.1011782,1521.56
1575321288.113499,1518.16
1575321288.12237,1513.45
1575321288.12992,1508.41
1575321288.139314,1503.25
1575321288.1504152,1501.6
1575321288.1586912,1502.7
1575321288.1667352,1505.06
1575321288.178934,1506.35
1575321288.189003,1505.13
1575321288.195333,1502.52
1575321288.2042398,1500.11
1575321288.216034,1501.77
1575321288.224509,1505.58
1575321288.2322292,1511.35
1575321288.2444742,1515.42
1575321288.252811,1516.7
1575321288.260832,1516.81
1575321288.269155,1517.25
1575321288.281518,1518.85
1575321288.2897651,1522.4
1575321288.2982242,1527.0
1575321288.310004,1530.4
1575321288.3182771,1532.14
1575321288.3265421,1528.65
1575321288.334761,1522.38
1575321288.347164,1512.89
1575321288.3554401,1503.96
1575321288.363373,1497.88
1575321288.375565,1493.15
1575321288.3838909,1493.29
1575321288.3919291,1497.2
1575321288.4002008,1506.06
1575321288.412544,1516.68
1575321288.4215739,1525.83
1575321288.428891,1530.07
1575321288.44157,1529.09
1575321288.449389,1520.2
1575321288.457837,1509.09
1575321288.4656599,1494.02
1575321288.478014,1482.3
1575321288.486309,1477.44
1575321288.4943612,1477.99
1575321288.507031,1485.27
1575321288.514859,1494.3
1575321288.523196,1505.52
1575321288.53123,1512.48
1575321288.5434701,1515.1
1575321288.551865,1517.84
1575321288.560362,1520.74
1575321288.573062,1520.71
1575321288.5803368,1515.36
1575321288.589592,1507.17
1575321288.596875,1503.13
1575321288.609272,1505.03
1575321288.617336,1515.63
1575321288.625561,1528.09
1575321288.638473,1543.73
1575321288.6460009,1555.59
1575321288.654271,1560.89
1575321288.6622999,1559.76
1575321288.674848,1551.45
1575321288.6829388,1535.63
1575321288.6913779,1520.46
1575321288.7048151,1503.4
1575321288.711457,1491.58
1575321288.721092,1486.62
1575321288.728172,1486.41
1575321288.740078,1491.76
1575321288.748493,1497.61
1575321288.756534,1504.31
1575321288.76895,1507.96
1575321288.777174,1507.6
1575321288.785872,1505.16
1575321288.793545,1504.55
1575321288.805944,1506.31
1575321288.814189,1510.42
1575321288.8225899,1513.44
1575321288.834465,1513.82
1575321288.8424819,1513.4
1575321288.85092,1513.76
1575321288.858916,1514.31
1575321288.8717718,1515.13
1575321288.879659,1515.57
1575321288.889052,1513.38
1575321288.8999429,1509.55
1575321288.908097,1503.77
1575321288.916393,1498.38
1575321288.924404,1494.63
1575321288.937475,1491.31
1575321288.945081,1491.39
1575321288.953815,1493.87
1575321288.965686,1497.5
1575321288.973547,1499.71
1575321288.981908,1499.51
1575321288.989994,1496.68
1575321289.002749,1492.59
1575321289.010457,1489.54
1575321289.0187142,1486.44
1575321289.031187,1484.84
1575321289.039664,1484.51
1575321289.0478091,1484.72
1575321289.056129,1486.58
1575321289.069779,1490.17
1575321289.076129,1495.8
1575321289.084318,1499.94
1575321289.096577,1500.7
1575321289.105574,1498.58
1575321289.112861,1492.55
1575321289.1217878,1481.88
1575321289.1335318,1471.38
1575321289.141597,1460.25
1575321289.1498659,1454.59
1575321289.1620018,1454.24
1575321289.17118,1457.19
1575321289.1786282,1461.71
1575321289.187396,1464.87
1575321289.199199,1466.82
1575321289.207146,1467.47
1575321289.215252,1469.27
1575321289.2277691,1475.55
1575321289.237238,1486.2
1575321289.244152,1495.08
1575321289.253338,1504.06
1575321289.264948,1509.53
1575321289.27334,1511.6
1575321289.281088,1511.47
1575321289.293098,1509.03
1575321289.301555,1505.92
1575321289.309531,1500.96
1575321289.317795,1495.64
1575321289.330157,1491.89
1575321289.338892,1488.69
1575321289.346686,1486.89
1575321289.358558,1486.25
1575321289.3670971,1487.05
1575321289.375011,1489.42
1575321289.3835032,1491.74
1575321289.395506,1492.83
1575321289.404308,1493.7
1575321289.4120178,1495.51
1575321289.4240608,1497.35
1575321289.4328861,1499.43
1575321289.4405608,1502.09
1575321289.449128,1505.42
1575321289.46103,1510.36
1575321289.4697988,1513.84
1575321289.477609,1514.1
1575321289.48963,1511.95
1575321289.498225,1508.83
1575321289.506685,1506.16
1575321289.51472,1502.31
1575321289.5267122,1498.95
1575321289.535031,1497.19
1575321289.542984,1495.76
1575321289.5556421,1494.71
1575321289.5636292,1493.88
1575321289.572109,1491.27
1575321289.5799549,1488.87
1575321289.5922408,1490.58
1575321289.600598,1496.56
1575321289.608475,1507.66
1575321289.621485,1517.3
1575321289.629211,1522.32
1575321289.637828,1526.23
1575321289.6455832,1527.84
1575321289.657621,1526.87
1575321289.6661701,1523.42
1575321289.673998,1519.26
1575321289.6871018,1516.09
1575321289.694668,1512.38
1575321289.703213,1508.68
1575321289.711016,1505.09
1575321289.723107,1501.16
1575321289.731921,1498.87
1575321289.740448,1497.61
1575321289.7520242,1494.96
1575321289.7602901,1489.53
1575321289.7683609,1484.71
1575321289.7766101,1479.54
1575321289.7892249,1475.78
1575321289.7970119,1473.07
1575321289.8056839,1468.05
1575321289.817701,1460.47
1575321289.82575,1451.54
1575321289.834081,1444.71
1575321289.841912,1438.04
1575321289.855016,1434.77
1575321289.8627641,1434.53
1575321289.871397,1434.87
1575321289.8831239,1433.84
1575321289.891086,1431.29
1575321289.899557,1426.95
1575321289.9075022,1425.28
1575321289.9204621,1426.66
1575321289.9282088,1429.33
1575321289.937259,1430.81
1575321289.948725,1430.44
1575321289.956597,1430.22
1575321289.965269,1430.92
1575321289.9733398,1431.83
1575321289.985556,1433.42
1575321289.993542,1434.7
1575321290.002841,1435.59
1575321290.014455,1436.13
1575321290.022825,1436.72
1575321290.030717,1438.62
1575321290.039247,1444.04
1575321290.051048,1450.14
1575321290.059051,1452.71
1575321290.0678568,1451.96
1575321290.079679,1450.76
1575321290.089209,1452.55
1575321290.0959969,1457.18
1575321290.105045,1465.25
1575321290.1165938,1471.33
1575321290.1245399,1472.35
1575321290.1329029,1468.75
1575321290.145269,1462.88
1575321290.15398,1459.87
1575321290.161655,1460.24
1575321290.17052,1462.86
1575321290.1822379,1464.63
1575321290.19063,1465.32
1575321290.1984608,1464.21
1575321290.21059,1463.0
1575321290.2189598,1462.34
1575321290.227189,1463.04
1575321290.235434,1464.51
1575321290.247735,1467.49
1575321290.2564428,1471.06
1575321290.2642891,1473.55
1575321290.276244,1476.09
1575321290.284483,1478.58
1575321290.292526,1480.02
1575321290.300993,1478.99
1575321290.313314,1475.37
1575321290.32231,1470.91
1575321290.32956,1467.75
1575321290.341697,1464.99
1575321290.350069,1465.32
1575321290.358096,1468.69
1575321290.366391,1475.57
1575321290.378737,1483.93
1575321290.38753,1488.97
1575321290.395085,1490.22
1575321290.407413,1486.58
1575321290.415603,1483.58
1575321290.4240158,1485.23
1575321290.431821,1495.3
1575321290.4442902,1507.22
1575321290.452389,1521.44
1575321290.460696,1530.14
1575321290.4727008,1532.1
1575321290.481442,1529.41
1575321290.489898,1524.82
1575321290.4975832,1523.97
1575321290.509824,1530.07
1575321290.518107,1543.82
1575321290.526047,1560.07
1575321290.534368,1570.55
1575321290.546759,1577.1
1575321290.55543,1577.28
1575321290.563354,1575.31
1575321290.575197,1572.08
1575321290.583578,1569.79
1575321290.5914931,1569.32
1575321290.599969,1570.26
1575321290.612022,1573.61
1575321290.6209621,1578.2
1575321290.628584,1584.74
1575321290.640627,1589.47
1575321290.649153,1590.28
1575321290.657047,1586.89
1575321290.665776,1580.33
1575321290.6777742,1575.02
1575321290.686348,1571.29
1575321290.6941519,1573.24
1575321290.7062201,1578.2
1575321290.714516,1586.58
1575321290.722933,1594.18
1575321290.731104,1597.23
1575321290.743362,1594.64
1575321290.7513978,1586.08
1575321290.7595541,1576.43
1575321290.772622,1571.72
1575321290.780129,1569.78
1575321290.788908,1568.55
1575321290.7966368,1566.12
1575321290.808584,1561.28
1575321290.817137,1555.9
1575321290.825058,1551.25
1575321290.8380191,1545.13
1575321290.8457239,1538.33
1575321290.854665,1531.34
1575321290.8622022,1521.2
1575321290.874156,1511.5
1575321290.882705,1504.96
1575321290.89061,1498.53
1575321290.9039621,1492.67
1575321290.9111629,1487.54
1575321290.919838,1482.21
1575321290.927692,1482.19
1575321290.94013,1486.45
1575321290.9483929,1493.57
1575321290.956492,1502.37
1575321290.9684951,1512.13
1575321290.976738,1527.77
1575321290.9849112,1547.29
1575321290.9931579,1571.19
1575321291.006061,1592.52
1575321291.013781,1621.56
1575321291.022253,1653.33
1575321291.034187,1679.08
1575321291.042121,1710.5
1575321291.050496,1742.11
1575321291.058461,1763.9
1575321291.071541,1776.42
1575321291.0792918,1769.35
1575321291.088059,1756.29
1575321291.0995798,1736.05
1575321291.10775,1713.55
1575321291.116141,1695.76
1575321291.12424,1669.1
1575321291.1374469,1628.79
1575321291.1446981,1588.59
1575321291.1537158,1544.02
1575321291.165349,1518.88
1575321291.173182,1509.84
1575321291.1817589,1498.59
1575321291.190518,1480.69
1575321291.201993,1466.86
1575321291.210217,1455.31
1575321291.218418,1446.67
1575321291.230557,1436.59
1575321291.239338,1427.54
1575321291.247256,1416.66
1575321291.256351,1407.74
1575321291.2676291,1404.63
1575321291.275535,1410.51
1575321291.28419,1425.32
1575321291.296075,1434.66
1575321291.305057,1436.23
1575321291.312696,1432.59
1575321291.321138,1432.56
1575321291.333094,1438.81
1575321291.341547,1446.93
1575321291.349589,1449.12
1575321291.3615549,1444.09
1575321291.370791,1435.59
1575321291.378247,1430.6
1575321291.387249,1426.29
1575321291.398572,1422.26
1575321291.4066718,1420.81
1575321291.4153411,1423.32
1575321291.427148,1428.26
1575321291.4363809,1431.21
1575321291.443724,1433.6
1575321291.4518661,1437.13
1575321291.4642482,1444.85
1575321291.472846,1454.1
1575321291.4807522,1467.62
1575321291.4928288,1479.83
1575321291.501193,1486.69
1575321291.509016,1490.32
1575321291.517447,1489.52
1575321291.529621,1487.76
1575321291.53835,1487.51
1575321291.546299,1491.45
1575321291.558141,1497.38
1575321291.566498,1505.97
1575321291.574604,1513.75
1575321291.582745,1518.85
1575321291.5950332,1524.24
1575321291.604666,1528.27
1575321291.6114402,1531.19
1575321291.623722,1535.8
1575321291.632195,1541.49
1575321291.6401432,1548.26
1575321291.6485848,1561.52
1575321291.660789,1576.96
1575321291.669606,1584.98
1575321291.677279,1585.47
1575321291.689715,1586.18
1575321291.697812,1600.95
1575321291.706296,1621.1
1575321291.714457,1645.93
1575321291.726142,1663.38
1575321291.734474,1671.56
1575321291.7425869,1675.39
1575321291.7555578,1678.17
1575321291.763266,1684.7
1575321291.771342,1696.15
1575321291.779839,1702.84
1575321291.791651,1699.76
1575321291.800135,1687.07
1575321291.808152,1672.52
1575321291.8212018,1665.36
1575321291.8287098,1665.02
1575321291.837682,1671.25
1575321291.845199,1676.16
1575321291.8572118,1675.78
1575321291.865825,1665.48
1575321291.873665,1653.49
1575321291.8872058,1641.33
1575321291.8942652,1636.47
1575321291.9034848,1637.36
1575321291.910639,1641.6
1575321291.922988,1644.83
1575321291.9313679,1641.87
1575321291.939709,1635.15
1575321291.9515982,1625.87
1575321291.959595,1619.81
1575321291.967953,1617.57
1575321291.976149,1615.44
1575321291.988831,1611.65
1575321291.996744,1606.48
1575321292.0056808,1597.77
1575321292.017388,1589.44
1575321292.025207,1586.35
1575321292.033515,1588.87
1575321292.041536,1593.23
1575321292.054528,1592.77
1575321292.06226,1586.72
1575321292.071875,1577.96
1575321292.0828679,1570.39
1575321292.091234,1561.92
1575321292.098925,1555.79
1575321292.107093,1552.85
1575321292.1204438,1550.98
1575321292.127805,1550.44
1575321292.1369119,1551.33
1575321292.14865,1553.94
1575321292.1566248,1556.33
1575321292.164822,1556.04
1575321292.173304,1553.2
1575321292.185048,1546.63
1575321292.1932402,1538.85
1575321292.201486,1534.43
1575321292.213639,1533.83
1575321292.222274,1539.41
1575321292.2302349,1546.47
1575321292.238854,1554.99
1575321292.2505221,1561.21
1575321292.258674,1564.41
1575321292.267169,1565.96
1575321292.27907,1564.49
1575321292.288089,1562.32
1575321292.2958028,1559.97
1575321292.304501,1558.83
1575321292.316328,1558.44
1575321292.324217,1557.91
1575321292.332591,1556.64
1575321292.3447978,1554.51
1575321292.353763,1549.87
1575321292.361134,1543.24
1575321292.3698912,1538.53
1575321292.38184,1535.6
1575321292.389914,1534.68
1575321292.398392,1533.05
1575321292.4102578,1532.54
1575321292.418565,1536.22
1575321292.426642,1543.87
1575321292.4350002,1549.86
1575321292.447384,1553.87
1575321292.456287,1554.17
1575321292.46365,1554.98
1575321292.475744,1562.22
1575321292.484164,1578.47
1575321292.492165,1594.92
1575321292.500572,1616.36
1575321292.512811,1635.79
1575321292.5212202,1646.16
1575321292.529273,1650.19
1575321292.5412102,1645.49
1575321292.5497441,1637.83
1575321292.557628,1627.21
1575321292.566129,1618.37
1575321292.578254,1615.24
1575321292.587532,1614.94
1575321292.5945249,1611.13
1575321292.6068769,1602.0
1575321292.614971,1584.89
1575321292.623651,1569.33
1575321292.6318452,1562.43
1575321292.64373,1564.04
1575321292.651956,1571.39
1575321292.660192,1580.06
1575321292.672897,1586.31
1575321292.6808372,1591.31
1575321292.689733,1591.29
1575321292.697108,1587.12
1575321292.709149,1578.74
1575321292.717673,1571.61
1575321292.72575,1569.09
1575321292.738592,1570.14
1575321292.746421,1575.86
1575321292.755108,1582.55
1575321292.762773,1590.82
1575321292.7746959,1596.73
1575321292.783204,1598.59
1575321292.791251,1598.04
1575321292.804207,1596.59
1575321292.8118799,1596.55
1575321292.8204072,1598.79
1575321292.828144,1602.2
1575321292.840236,1603.9
1575321292.848617,1603.56
1575321292.856735,1600.17
1575321292.869059,1594.93
1575321292.87728,1590.83
1575321292.8864262,1587.45
1575321292.893752,1586.33
1575321292.906194,1586.79
1575321292.914391,1588.45
1575321292.9229481,1590.07
1575321292.93455,1589.67
1575321292.94282,1584.53
1575321292.9510489,1573.12
1575321292.9592571,1561.13
1575321292.9718049,1546.65
1575321292.9798322,1535.59
1575321292.988014,1529.47
1575321293.000235,1524.72
1575321293.008298,1521.82
1575321293.016723,1519.99
1575321293.0246,1516.92
1575321293.0377522,1513.45
1575321293.0454001,1512.03
1575321293.054389,1514.41
1575321293.0659451,1520.75
1575321293.073726,1526.83
1575321293.082099,1532.49
1575321293.090228,1534.29
1575321293.103476,1532.09
1575321293.110728,1528.89
1575321293.11902,1525.4
1575321293.131519,1523.64
1575321293.140116,1523.26
1575321293.147806,1523.13
1575321293.156119,1521.55
1575321293.168206,1518.56
1575321293.176297,1512.7
1575321293.184617,1507.23
1575321293.196713,1505.51
1575321293.205466,1507.62
1575321293.2133389,1514.6
1575321293.2220721,1521.45
1575321293.233717,1528.49
1575321293.2416399,1532.61
1575321293.250039,1534.04
1575321293.262239,1534.05
1575321293.270976,1532.81
1575321293.278792,1531.19
1575321293.287523,1527.8
1575321293.299358,1522.93
1575321293.3071759,1519.35
1575321293.315555,1517.35
1575321293.327724,1517.74
1575321293.337858,1518.24
1575321293.344322,1517.79
1575321293.353517,1517.37
1575321293.364934,1517.87
1575321293.373234,1517.8
1575321293.3813682,1514.95
1575321293.393266,1510.27
1575321293.401579,1508.22
1575321293.409811,1509.28
1575321293.418127,1513.47
1575321293.4304261,1517.11
1575321293.4390771,1520.24
1575321293.446709,1520.33
1575321293.4587991,1518.7
1575321293.467306,1516.78
1575321293.4753878,1515.77
1575321293.4834602,1516.29
1575321293.495873,1519.03
1575321293.504631,1523.22
1575321293.512301,1526.98
1575321293.524255,1531.37
1575321293.532942,1534.42
1575321293.540687,1535.0
1575321293.549103,1534.26
1575321293.561249,1537.57
1575321293.5707588,1549.29
1575321293.577725,1562.43
1575321293.589837,1577.47
1575321293.598219,1586.38
1575321293.607022,1588.65
1575321293.6144269,1587.55
1575321293.626752,1584.86
1575321293.635021,1583.8
1575321293.643122,1584.72
1575321293.655802,1587.81
1575321293.6639569,1590.75
1575321293.6724968,1593.46
1575321293.6803,1595.23
1575321293.692953,1596.37
1575321293.7005749,1597.19
1575321293.708603,1596.72
1575321293.721719,1595.63
1575321293.729311,1594.61
1575321293.737942,1594.02
1575321293.745833,1593.51
1575321293.7584472,1592.57
1575321293.766177,1589.65
1575321293.774179,1585.8
1575321293.78773,1580.2
1575321293.794832,1575.95
1575321293.803993,1573.84
1575321293.811091,1571.95
1575321293.823285,1568.87
1575321293.832085,1565.99
1575321293.839964,1563.86
1575321293.852201,1561.6
1575321293.8602939,1559.44
1575321293.868557,1557.21
1575321293.876574,1554.69
1575321293.889442,1555.22
1575321293.897493,1558.02
1575321293.906303,1561.37
1575321293.9177668,1561.95
1575321293.9256918,1560.2
1575321293.9343,1556.46
1575321293.942153,1553.22
1575321293.9551349,1552.99
1575321293.96284,1556.52
1575321293.971162,1562.29
1575321293.983232,1566.18
1575321293.9913971,1568.25
1575321293.999737,1566.96
1575321294.007593,1564.35
1575321294.0211189,1560.47
1575321294.0283918,1556.41
1575321294.0372229,1551.46
1575321294.048733,1546.6
1575321294.056812,1541.65
1575321294.066237,1539.2
1575321294.0740979,1538.74
1575321294.0861871,1538.06
1575321294.093726,1533.5
1575321294.1019871,1526.04
1575321294.114283,1514.23
1575321294.122962,1505.71
1575321294.13062,1505.23
1575321294.1394749,1512.39
1575321294.151317,1522.49
1575321294.159301,1528.86
1575321294.16776,1533.63
1575321294.179779,1534.37
1575321294.1887622,1532.72
1575321294.196349,1530.01
1575321294.205025,1528.38
1575321294.216566,1528.58
1575321294.226166,1529.95
1575321294.233381,1529.83
1575321294.2452202,1526.35
1575321294.257496,1516.9
1575321294.261805,1505.05
1575321294.270474,1494.9
1575321294.282293,1490.12
1575321294.290335,1489.54
1575321294.29871,1493.64
1575321294.3109171,1498.52
1575321294.319894,1504.12
1575321294.327362,1507.37
1575321294.335517,1508.08
1575321294.348178,1507.34
1575321294.3567061,1506.6
1575321294.364245,1507.61
1575321294.3764532,1511.95
1575321294.384628,1517.13
1575321294.392836,1519.33
1575321294.4011688,1518.02
1575321294.4133031,1513.19
1575321294.421901,1509.0
1575321294.429912,1505.53
1575321294.441816,1505.2
1575321294.4501739,1507.41
1575321294.4582028,1512.24
1575321294.466683,1517.31
1575321294.478954,1519.89
1575321294.487728,1520.58
1575321294.495362,1520.11
1575321294.5073211,1520.25
1575321294.5156622,1520.64
1575321294.523726,1520.8
1575321294.532151,1521.24
1575321294.544399,1521.98
1575321294.553649,1522.52
1575321294.560906,1521.31
1575321294.571349,1517.72
1575321294.581563,1510.57
1575321294.589399,1503.26
1575321294.5975711,1498.89
1575321294.609705,1496.81
1575321294.6180549,1498.62
1575321294.6262631,1501.58
1575321294.63447,1503.95
1575321294.64694,1502.83
1575321294.6558862,1499.54
1575321294.6632261,1493.65
1575321294.675305,1486.69
1575321294.683798,1481.49
1575321294.691992,1477.03
1575321294.699968,1474.63
1575321294.71242,1473.36
1575321294.7216718,1471.9
1575321294.728847,1470.81
1575321294.740837,1471.54
1575321294.749214,1473.46
1575321294.75757,1475.84
1575321294.765663,1477.87
1575321294.7779698,1480.13
1575321294.786117,1484.15
1575321294.794209,1487.67
1575321294.806714,1489.71
1575321294.8148868,1490.75
1575321294.822986,1490.16
1575321294.8312871,1488.88
1575321294.843416,1486.16
1575321294.851765,1482.11
1575321294.859682,1478.67
1575321294.8725262,1475.92
1575321294.880424,1476.65
1575321294.889298,1479.99
1575321294.89677,1485.54
1575321294.908799,1490.64
1575321294.917203,1494.98
1575321294.925225,1502.12
1575321294.937887,1512.0
1575321294.945869,1521.9
1575321294.954875,1536.57
1575321294.962344,1551.57
1575321294.974325,1564.14
1575321294.982825,1571.63
1575321294.991263,1577.23
1575321295.0039418,1579.49
1575321295.0114439,1580.5
1575321295.019644,1582.43
1575321295.027771,1586.16
1575321295.039884,1589.68
1575321295.048539,1592.99
1575321295.057062,1593.53
1575321295.0700018,1592.3
1575321295.076865,1590.19
1575321295.0850282,1587.79
1575321295.09311,1585.4
1575321295.1060538,1582.45
1575321295.113643,1580.02
1575321295.1227992,1578.34
1575321295.134153,1576.38
1575321295.142277,1576.89
1575321295.150592,1581.74
1575321295.158612,1596.13
1575321295.1716568,1620.62
1575321295.1792798,1644.88
1575321295.188034,1675.18
1575321295.199887,1700.0
1575321295.208025,1717.71
1575321295.2163022,1727.88
1575321295.224264,1737.54
1575321295.2377658,1744.14
1575321295.244887,1746.86
1575321295.2537348,1746.41
1575321295.2653089,1741.05
1575321295.2737868,1733.43
1575321295.28191,1721.35
1575321295.2900832,1709.65
1575321295.302298,1702.58
1575321295.310326,1696.83
1575321295.318503,1693.47
1575321295.331143,1692.09
1575321295.339496,1692.06
1575321295.347567,1692.49
1575321295.3560221,1690.8
1575321295.3678238,1685.04
1575321295.3758662,1676.74
1575321295.384254,1670.77
1575321295.396208,1666.94
1575321295.404979,1667.58
1575321295.4129422,1670.23
1575321295.422127,1673.78
1575321295.433175,1675.26
1575321295.4412348,1670.14
1575321295.449885,1658.54
1575321295.4616818,1633.82
1575321295.470939,1602.05
1575321295.478354,1577.72
1575321295.487844,1555.15
1575321295.4988139,1542.39
1575321295.506824,1536.55
1575321295.51533,1531.16
1575321295.52729,1524.95
1575321295.5365582,1517.8
1575321295.543896,1505.94
1575321295.552017,1494.05
1575321295.56449,1486.85
1575321295.573295,1481.93
1575321295.58065,1480.91
1575321295.592938,1481.37
1575321295.6011689,1480.46
1575321295.609217,1476.25
1575321295.617683,1471.86
1575321295.629802,1467.65
1575321295.638551,1465.95
1575321295.646344,1466.11
1575321295.6583161,1467.37
1575321295.667031,1468.86
1575321295.674751,1469.85
1575321295.6833248,1470.24
1575321295.695431,1470.04
1575321295.704152,1468.76
1575321295.7118962,1467.64
1575321295.723851,1466.79
1575321295.7321699,1467.01
1575321295.740572,1467.48
1575321295.748682,1467.42
1575321295.7608,1468.03
1575321295.770047,1469.1
1575321295.777365,1470.72
1575321295.7899232,1476.23
1575321295.798112,1489.1
1575321295.806491,1521.25
1575321295.814364,1570.32
1575321295.826304,1615.35
1575321295.834744,1667.16
1575321295.842659,1704.78
1575321295.85565,1723.94
1575321295.8633118,1737.99
1575321295.872113,1745.48
1575321295.8798878,1748.95
1575321295.8921542,1752.15
1575321295.90011,1754.27
1575321295.908222,1754.89
1575321295.921779,1754.48
1575321295.928892,1752.68
1575321295.937619,1750.46
1575321295.9453921,1749.08
1575321295.9573162,1747.6
1575321295.965825,1744.98
1575321295.9743092,1741.11
1575321295.9877,1734.94
1575321295.994411,1727.92
1575321296.002683,1722.5
1575321296.010824,1717.45
1575321296.023455,1713.56
1575321296.031484,1710.55
1575321296.039683,1706.43
1575321296.0518138,1698.46
1575321296.0598881,1687.67
1575321296.068204,1671.89
1575321296.07617,1658.35
1575321296.0889258,1650.27
1575321296.0967522,1641.0
1575321296.105587,1631.71
1575321296.1171641,1624.11
1575321296.12533,1614.6
1575321296.133564,1605.9
1575321296.141706,1598.32
1575321296.154766,1593.67
1575321296.1624398,1590.49
1575321296.171393,1588.9
1575321296.182786,1587.27
1575321296.1908941,1583.66
1575321296.199148,1579.34
1575321296.207254,1579.01
1575321296.220495,1589.59
1575321296.227814,1615.69
1575321296.237449,1644.4
1575321296.2487411,1681.11
1575321296.2574852,1710.16
1575321296.2648509,1725.7
1575321296.2731268,1737.78
1575321296.285311,1745.42
1575321296.293685,1749.98
1575321296.301662,1753.32
1575321296.31378,1753.6
1575321296.3225138,1752.37
1575321296.3302379,1750.77
1575321296.339009,1750.57
1575321296.350881,1751.48
1575321296.358793,1753.02
1575321296.367163,1753.6
1575321296.3792682,1751.9
1575321296.388177,1748.65
