1575320463.8984919,1595.91
1575320463.905887,1598.9
1575320463.917998,1599.76
1575320463.926375,1598.95
1575320463.934359,1597.18
1575320463.948225,1594.38
1575320463.955128,1590.49
1575320463.9648619,1584.16
1575320463.971436,1578.29
1575320463.983726,1575.47
1575320463.992037,1575.65
1575320463.999896,1579.61
1575320464.0133572,1584.83
1575320464.0203252,1591.83
1575320464.030522,1595.79
1575320464.0369952,1595.19
1575320464.049651,1590.41
1575320464.057485,1583.55
1575320464.065502,1578.3
1575320464.078518,1574.54
1575320464.085919,1581.0
1575320464.0942369,1600.86
1575320464.102325,1650.99
1575320464.115534,1728.89
1575320464.12302,1805.34
1575320464.131924,1908.9
1575320464.14357,2012.4
1575320464.151511,2110.91
1575320464.159795,2185.53
1575320464.167823,2271.78
1575320464.181726,2347.02
1575320464.188565,2397.09
1575320464.197397,2446.49
1575320464.209307,2482.2
1575320464.2170439,2502.7
1575320464.225543,2521.05
1575320464.233344,2532.21
1575320464.24712,2535.28
1575320464.253914,2530.88
1575320464.262947,2517.92
1575320464.274339,2502.16
1575320464.282515,2477.43
1575320464.29071,2452.13
1575320464.2992399,2435.65
1575320464.311411,2425.24
1575320464.319532,2429.25
1575320464.328083,2442.31
1575320464.339939,2465.23
1575320464.348948,2486.53
1575320464.356535,2497.55
1575320464.365107,2502.41
1575320464.3771362,2500.37
1575320464.384952,2495.48
1575320464.393488,2490.08
1575320464.405486,2481.59
1575320464.414519,2470.79
1575320464.4218922,2459.74
1575320464.4308212,2441.55
1575320464.4426172,2418.64
1575320464.450592,2398.65
1575320464.459051,2374.89
1575320464.471422,2356.05
1575320464.480632,2345.16
1575320464.487594,2339.06
1575320464.497439,2344.25
1575320464.508029,2356.67
1575320464.515981,2380.56
1575320464.524436,2409.55
1575320464.536948,2431.09
1575320464.544814,2449.7
1575320464.552932,2456.24
1575320464.561161,2453.59
1575320464.573308,2444.29
1575320464.584394,2432.54
1575320464.5897331,2421.51
1575320464.59845,2405.72
1575320464.610623,2388.16
1575320464.61853,2371.31
1575320464.627008,2359.36
1575320464.638915,2344.55
1575320464.6482801,2328.49
1575320464.655481,2315.47
1575320464.664502,2300.34
1575320464.675915,2287.21
1575320464.6839309,2277.77
1575320464.693237,2266.08
1575320464.704486,2253.8
1575320464.713324,2243.32
1575320464.721092,2228.49
1575320464.729988,2211.87
1575320464.741559,2198.14
1575320464.750026,2182.34
1575320464.757916,2168.85
1575320464.770089,2159.88
1575320464.778444,2150.28
1575320464.786405,2138.53
1575320464.796084,2124.41
1575320464.807102,2098.95
1575320464.8156958,2068.43
1575320464.8232908,2045.73
1575320464.8354409,2025.67
1575320464.843853,2016.76
1575320464.8519092,2014.46
1575320464.8605812,2012.63
1575320464.872591,2005.54
1575320464.881871,1991.3
1575320464.888989,1976.18
1575320464.90094,1956.85
1575320464.909296,1941.03
1575320464.917391,1932.9
1575320464.925905,1928.46
1575320464.93813,1927.89
1575320464.946944,1928.39
1575320464.954475,1927.75
1575320464.966541,1923.24
1575320464.975054,1915.57
1575320464.9834151,1901.4
1575320464.991461,1885.13
1575320465.003585,1873.98
1575320465.011936,1865.17
1575320465.019806,1863.36
1575320465.032566,1866.12
1575320465.040663,1871.24
1575320465.049356,1872.92
1575320465.057034,1868.59
1575320465.06889,1856.02
1575320465.077555,1838.58
1575320465.085367,1819.91
1575320465.098721,1805.78
1575320465.1060832,1791.39
1575320465.115005,1782.01
1575320465.122478,1778.44
1575320465.134529,1778.9
1575320465.1429,1782.52
1575320465.151071,1785.39
1575320465.1646342,1786.15
1575320465.171531,1780.62
1575320465.180725,1770.57
1575320465.18804,1751.44
1575320465.200014,1727.44
1575320465.208548,1708.76
1575320465.2167969,1690.7
1575320465.229012,1680.35
1575320465.23707,1676.21
1575320465.245804,1673.54
1575320465.25348,1671.29
1575320465.26605,1669.24
1575320465.274079,1665.94
1575320465.282779,1660.9
1575320465.2967849,1655.66
1575320465.302758,1647.98
1575320465.310965,1640.18
1575320465.3188071,1633.16
1575320465.3315399,1628.86
1575320465.339369,1625.39
1575320465.348694,1622.34
1575320465.3600268,1619.96
1575320465.3679879,1618.78
1575320465.376344,1620.07
1575320465.3843489,1622.57
1575320465.398379,1626.07
1575320465.405026,1628.46
1575320465.4139142,1628.99
1575320465.425799,1627.84
1575320465.433565,1625.38
1575320465.4420722,1623.08
1575320465.450575,1620.08
1575320465.463352,1616.21
1575320465.4704452,1611.37
1575320465.480244,1603.62
1575320465.491103,1596.45
1575320465.499726,1592.09
1575320465.507516,1587.13
1575320465.51598,1580.83
1575320465.5279648,1574.22
1575320465.5360289,1564.41
1575320465.544508,1555.41
1575320465.556542,1550.7
1575320465.565593,1550.96
1575320465.5730612,1555.69
1575320465.581932,1563.34
1575320465.593583,1569.91
1575320465.601495,1575.71
1575320465.609945,1575.33
1575320465.622017,1570.08
1575320465.631189,1559.16
1575320465.6385732,1546.36
1575320465.64757,1536.79
1575320465.6592379,1528.26
1575320465.6671538,1525.96
1575320465.6753302,1528.42
1575320465.687596,1534.3
1575320465.697511,1539.22
1575320465.703912,1540.15
1575320465.712972,1537.7
1575320465.7244601,1533.16
1575320465.7325609,1530.18
1575320465.741076,1528.79
1575320465.7529879,1531.29
1575320465.7612941,1536.69
1575320465.769564,1546.21
1575320465.777924,1556.27
1575320465.7902021,1564.14
1575320465.79919,1567.58
1575320465.806319,1568.26
1575320465.8185558,1566.07
1575320465.826924,1563.36
1575320465.834927,1560.27
1575320465.843646,1559.21
1575320465.855438,1559.67
1575320465.8646579,1560.73
1575320465.872065,1560.49
1575320465.8841002,1558.5
1575320465.892684,1554.59
1575320465.900504,1550.9
1575320465.9090738,1548.56
1575320465.9211578,1545.73
1575320465.9295459,1542.42
1575320465.9377851,1540.73
1575320465.949549,1542.65
1575320465.958113,1548.37
1575320465.966698,1553.25
1575320465.974417,1556.59
1575320465.98664,1556.15
1575320465.9950132,1553.69
1575320466.002908,1549.19
1575320466.01552,1545.27
1575320466.023721,1544.62
1575320466.032213,1548.05
1575320466.0400178,1556.57
1575320466.051998,1566.28
1575320466.060692,1571.72
1575320466.068437,1573.21
1575320466.0817091,1570.76
1575320466.089112,1569.15
1575320466.0977669,1570.23
1575320466.105503,1573.68
1575320466.117512,1576.4
1575320466.125986,1579.1
1575320466.13392,1580.42
1575320466.146998,1580.46
1575320466.1545951,1579.76
1575320466.163608,1577.8
1575320466.171079,1576.29
1575320466.1830568,1576.5
1575320466.191634,1578.84
1575320466.200077,1580.46
1575320466.212608,1578.35
1575320466.220018,1570.25
1575320466.228317,1561.34
1575320466.2365499,1549.6
1575320466.249132,1540.8
1575320466.257107,1537.01
1575320466.266486,1537.44
1575320466.2775922,1540.87
1575320466.2854478,1545.08
1575320466.298702,1547.53
1575320466.301858,1548.48
1575320466.31518,1547.32
1575320466.322392,1545.49
1575320466.33242,1543.41
1575320466.3429701,1542.7
1575320466.351149,1542.7
1575320466.3592918,1542.26
1575320466.367451,1539.51
1575320466.381772,1534.9
1575320466.387958,1527.12
1575320466.3983822,1518.98
1575320466.4086862,1513.63
1575320466.416599,1509.88
1575320466.425097,1510.74
1575320466.433443,1514.45
1575320466.445559,1520.07
1575320466.453485,1522.92
1575320466.462635,1522.34
1575320466.4743328,1518.55
1575320466.4828858,1514.27
1575320466.490561,1511.95
1575320466.4988549,1511.95
1575320466.510986,1514.57
1575320466.519027,1520.25
1575320466.527612,1526.72
1575320466.5394602,1535.02
1575320466.5484622,1540.76
1575320466.5559711,1541.85
1575320466.565186,1538.9
1575320466.576501,1533.41
1575320466.584524,1528.76
1575320466.592858,1523.96
1575320466.605042,1521.26
1575320466.614578,1521.33
1575320466.621623,1523.18
1575320466.6311622,1525.02
1575320466.642153,1524.99
1575320466.650271,1521.58
1575320466.658575,1515.71
1575320466.670573,1512.11
1575320466.679942,1511.49
1575320466.687087,1515.32
1575320466.698109,1520.12
1575320466.707615,1525.96
1575320466.715681,1530.68
1575320466.7238579,1534.49
1575320466.736202,1536.81
1575320466.744546,1537.56
1575320466.7525718,1536.27
1575320466.7610571,1534.97
1575320466.7731452,1534.28
1575320466.7818182,1534.15
1575320466.7895858,1533.56
1575320466.801546,1530.81
1575320466.8099551,1525.99
1575320466.8179781,1521.46
1575320466.8264709,1517.43
1575320466.838536,1516.12
1575320466.8481479,1516.59
1575320466.854988,1518.26
1575320466.867122,1519.89
1575320466.87573,1520.53
1575320466.8838751,1520.61
1575320466.8919702,1520.76
1575320466.904205,1521.67
1575320466.914212,1524.15
1575320466.920459,1527.92
1575320466.932665,1531.36
1575320466.941163,1534.25
1575320466.9497862,1533.99
1575320466.9576051,1532.03
1575320466.969533,1531.27
1575320466.978007,1533.75
1575320466.986047,1540.65
1575320466.998788,1548.0
1575320467.00663,1556.36
1575320467.015521,1559.84
1575320467.022896,1557.96
1575320467.0350358,1552.13
1575320467.043485,1546.58
1575320467.05149,1544.54
1575320467.065147,1544.24
1575320467.072033,1544.25
1575320467.081769,1543.49
1575320467.0884402,1541.67
1575320467.100566,1539.41
1575320467.10897,1537.79
1575320467.1170719,1536.35
1575320467.130455,1535.33
1575320467.137544,1534.33
1575320467.146299,1531.53
1575320467.153986,1525.62
1575320467.1663291,1520.54
1575320467.17438,1516.84
1575320467.1830752,1516.06
1575320467.195613,1515.64
1575320467.2030778,1514.51
1575320467.211313,1511.79
1575320467.219452,1507.76
1575320467.232505,1504.41
1575320467.2399528,1501.35
1575320467.249353,1501.34
1575320467.26069,1503.15
1575320467.26853,1505.63
1575320467.276907,1507.64
1575320467.2849548,1508.64
1575320467.2990642,1509.45
1575320467.305425,1509.73
1575320467.3148549,1509.36
1575320467.326079,1508.67
1575320467.3341389,1509.3
1575320467.342442,1510.97
1575320467.350524,1513.4
1575320467.3638551,1514.81
1575320467.370997,1514.92
1575320467.380821,1514.64
1575320467.391433,1514.76
1575320467.399694,1515.56
1575320467.4079082,1516.94
1575320467.416161,1518.66
1575320467.4283252,1521.01
1575320467.436604,1523.48
1575320467.4448,1526.84
1575320467.4570181,1529.91
1575320467.4657438,1532.35
1575320467.473411,1534.41
1575320467.482646,1534.61
1575320467.495772,1533.52
1575320467.5024981,1532.51
1575320467.5105221,1534.18
1575320467.52258,1536.8
1575320467.5318248,1539.56
1575320467.539003,1539.21
1575320467.548643,1537.62
1575320467.559446,1537.75
1575320467.5675619,1541.52
1575320467.5759768,1545.61
1575320467.588042,1550.22
1575320467.5975401,1553.69
1575320467.604546,1556.1
1575320467.613926,1559.31
1575320467.624974,1562.23
1575320467.6331022,1563.75
1575320467.641365,1563.27
1575320467.6535628,1559.4
1575320467.661877,1553.06
1575320467.669964,1548.12
1575320467.6783528,1545.59
1575320467.690527,1548.29
1575320467.699422,1552.66
1575320467.706945,1557.76
1575320467.71917,1560.29
1575320467.7276852,1560.36
1575320467.7355561,1558.76
1575320467.744112,1557.01
1575320467.756242,1556.61
1575320467.76544,1556.87
1575320467.77262,1556.76
1575320467.7846122,1555.86
1575320467.792938,1553.6
1575320467.801016,1549.88
1575320467.809323,1545.23
1575320467.821734,1537.21
1575320467.831601,1528.11
1575320467.83795,1520.97
1575320467.850338,1513.21
1575320467.858461,1506.38
1575320467.866542,1501.56
1575320467.875097,1497.43
1575320467.8870552,1496.21
1575320467.897155,1498.74
1575320467.903625,1503.38
1575320467.9165618,1512.24
1575320467.924154,1523.08
1575320467.93285,1531.57
1575320467.940568,1540.68
1575320467.952588,1547.1
1575320467.9611,1549.79
1575320467.96903,1549.48
1575320467.982471,1546.04
1575320467.989696,1542.38
1575320467.998623,1537.59
1575320468.006187,1532.04
1575320468.018118,1526.23
1575320468.026538,1518.61
1575320468.034524,1512.46
1575320468.047953,1509.87
1575320468.0551639,1509.67
1575320468.064159,1511.38
1575320468.07166,1513.13
1575320468.083593,1515.22
1575320468.092166,1517.53
1575320468.100621,1519.8
1575320468.1141372,1522.01
1575320468.120681,1522.28
1575320468.129104,1521.24
1575320468.136949,1520.78
1575320468.149312,1521.58
1575320468.157696,1522.98
1575320468.167288,1524.08
1575320468.17807,1525.39
1575320468.186045,1525.72
1575320468.194491,1524.81
1575320468.20243,1522.01
1575320468.215586,1519.36
1575320468.22318,1518.41
1575320468.23294,1517.42
1575320468.243747,1515.99
1575320468.25158,1514.54
1575320468.259918,1513.53
1575320468.2679832,1514.08
1575320468.2826009,1515.11
1575320468.288481,1515.19
1575320468.297657,1512.34
1575320468.308861,1508.92
1575320468.317163,1505.37
1575320468.3254678,1504.49
1575320468.333608,1505.94
1575320468.346525,1510.08
1575320468.354037,1515.01
1575320468.3638852,1518.65
1575320468.3747652,1520.22
1575320468.383476,1519.68
1575320468.391134,1516.43
1575320468.3998022,1513.0
1575320468.411635,1509.92
1575320468.419604,1508.09
1575320468.427953,1507.53
1575320468.440089,1507.44
1575320468.44946,1506.82
1575320468.4566941,1504.56
1575320468.465942,1499.3
1575320468.477159,1493.69
1575320468.485183,1489.95
1575320468.493608,1486.78
1575320468.501486,1485.09
1575320468.515146,1484.03
1575320468.522112,1482.4
1575320468.5310001,1480.59
1575320468.542856,1479.41
1575320468.5511491,1477.3
1575320468.55916,1473.65
1575320468.567005,1469.68
1575320468.579631,1464.91
1575320468.58755,1464.2
1575320468.596205,1470.93
1575320468.6083672,1480.66
1575320468.616831,1494.72
1575320468.624655,1506.59
1575320468.635297,1512.18
1575320468.644937,1514.85
1575320468.6532328,1515.37
1575320468.6614468,1516.02
1575320468.673762,1517.2
1575320468.682454,1518.65
1575320468.690002,1520.42
1575320468.698753,1522.82
1575320468.710685,1524.95
1575320468.7186701,1526.13
1575320468.727222,1526.2
1575320468.739198,1523.75
1575320468.748512,1519.65
1575320468.755723,1511.99
1575320468.7652118,1504.38
1575320468.776257,1500.72
1575320468.784176,1500.76
1575320468.7926972,1504.57
1575320468.8047519,1508.57
1575320468.8142169,1513.96
1575320468.821249,1519.8
1575320468.829535,1526.08
1575320468.841554,1530.36
1575320468.8500302,1533.61
1575320468.857934,1534.53
1575320468.870341,1534.38
1575320468.878589,1533.63
1575320468.886579,1533.4
1575320468.896426,1534.16
1575320468.9073,1536.09
1575320468.916857,1538.35
1575320468.9236338,1540.62
1575320468.9355588,1544.75
1575320468.9442382,1551.05
1575320468.951989,1557.41
1575320468.960414,1565.15
1575320468.9727612,1569.87
1575320468.982589,1570.69
1575320468.9891798,1568.18
1575320469.001249,1562.47
1575320469.009585,1557.3
1575320469.01758,1552.09
1575320469.0261812,1548.77
1575320469.038293,1546.68
1575320469.047931,1543.42
1575320469.054442,1539.81
1575320469.066823,1536.22
1575320469.075217,1532.74
1575320469.08323,1527.0
1575320469.091647,1520.55
1575320469.1036181,1516.0
1575320469.1130528,1512.79
1575320469.120147,1512.82
1575320469.1334689,1514.83
1575320469.140688,1518.4
1575320469.1492429,1520.84
1575320469.1571681,1520.6
1575320469.169333,1517.38
1575320469.1776261,1513.92
1575320469.1854799,1513.46
1575320469.198205,1517.84
1575320469.206282,1525.96
1575320469.215117,1532.45
1575320469.222547,1538.63
1575320469.234646,1542.35
1575320469.24319,1544.35
1575320469.251192,1545.54
1575320469.264988,1545.38
1575320469.271599,1544.83
1575320469.2812989,1544.28
1575320469.287963,1542.92
1575320469.300191,1540.62
1575320469.309025,1539.47
1575320469.316594,1540.27
1575320469.330385,1543.82
1575320469.337112,1547.43
1575320469.3471382,1550.02
1575320469.3534489,1548.2
1575320469.3659992,1544.31
1575320469.374215,1538.95
1575320469.3830369,1534.63
1575320469.3946052,1532.85
1575320469.4025931,1532.87
1575320469.4110951,1533.62
1575320469.4190688,1533.46
1575320469.431993,1532.62
1575320469.439729,1533.36
1575320469.448385,1536.21
1575320469.460125,1542.22
1575320469.46822,1549.67
1575320469.476464,1554.93
1575320469.48452,1557.9
1575320469.4980102,1555.23
1575320469.505025,1549.43
1575320469.513927,1540.93
1575320469.526007,1534.06
1575320469.533727,1528.47
1575320469.542173,1524.58
1575320469.550238,1520.92
1575320469.5632021,1519.21
1575320469.570698,1518.8
1575320469.58054,1518.19
1575320469.591269,1516.56
1575320469.600149,1515.12
1575320469.607579,1514.82
1575320469.616072,1516.26
1575320469.628108,1518.01
1575320469.636202,1519.87
1575320469.644636,1520.18
1575320469.6566641,1519.34
1575320469.665786,1517.33
1575320469.6732001,1515.12
1575320469.681886,1513.47
1575320469.693654,1511.83
1575320469.701626,1510.65
1575320469.709971,1509.39
1575320469.7222059,1505.52
1575320469.7311559,1498.06
1575320469.7387369,1490.62
1575320469.748471,1484.26
1575320469.759361,1485.98
1575320469.767287,1495.3
1575320469.775496,1504.49
1575320469.787694,1512.34
1575320469.797317,1513.03
1575320469.804095,1509.6
1575320469.815712,1503.42
1575320469.824523,1499.03
1575320469.833397,1498.89
1575320469.840977,1502.96
1575320469.853176,1508.22
1575320469.861419,1510.52
1575320469.869502,1508.99
1575320469.8779478,1502.84
1575320469.890252,1496.31
1575320469.899615,1488.75
1575320469.9066792,1485.58
1575320469.9188612,1487.71
1575320469.92706,1495.56
1575320469.9352498,1505.44
1575320469.943379,1511.33
1575320469.955831,1512.69
1575320469.965291,1507.45
1575320469.972221,1501.32
1575320469.984179,1494.37
1575320469.992857,1488.97
1575320470.000733,1485.22
1575320470.00921,1484.27
1575320470.021271,1486.48
1575320470.0305011,1492.1
1575320470.037555,1497.31
1575320470.04973,1500.73
1575320470.058274,1499.22
1575320470.0669,1495.46
1575320470.074631,1490.14
1575320470.086794,1487.9
1575320470.096836,1490.06
1575320470.103035,1497.42
1575320470.116411,1506.55
1575320470.123741,1512.71
1575320470.132284,1517.99
1575320470.1401951,1519.99
1575320470.152213,1519.32
1575320470.1607978,1517.38
1575320470.168521,1516.86
1575320470.182045,1519.03
1575320470.189198,1524.19
1575320470.198215,1529.94
1575320470.205687,1533.46
1575320470.2177448,1535.77
1575320470.2262862,1536.49
1575320470.23407,1537.12
1575320470.248262,1538.14
1575320470.254644,1540.05
1575320470.263544,1541.3
1575320470.271222,1541.34
1575320470.283259,1540.59
1575320470.29175,1540.33
1575320470.300334,1541.51
1575320470.3131158,1545.62
1575320470.320446,1550.85
1575320470.3285198,1553.83
1575320470.33655,1553.41
1575320470.349251,1547.21
1575320470.357041,1539.48
1575320470.365851,1530.82
1575320470.377795,1527.31
1575320470.385768,1528.56
1575320470.3942552,1532.65
1575320470.402049,1536.24
1575320470.414944,1538.23
1575320470.4227579,1539.24
1575320470.431453,1538.79
1575320470.4432352,1536.84
1575320470.451684,1532.0
1575320470.4596329,1525.27
1575320470.46755,1519.73
1575320470.4812129,1518.6
1575320470.488317,1522.18
1575320470.49728,1529.43
1575320470.50894,1535.76
1575320470.5169091,1541.76
1575320470.525202,1544.0
1575320470.533272,1542.44
1575320470.545729,1537.46
1575320470.5536242,1530.54
1575320470.563082,1523.8
1575320470.5744572,1515.38
1575320470.583128,1509.23
1575320470.590654,1507.38
1575320470.5992231,1509.22
1575320470.611219,1514.23
1575320470.619295,1518.89
1575320470.627733,1523.61
1575320470.6396852,1526.19
1575320470.6487858,1527.1
1575320470.656246,1527.15
1575320470.6651862,1525.79
1575320470.6766028,1524.44
1575320470.68474,1523.07
1575320470.6934028,1522.32
1575320470.705282,1522.24
1575320470.714614,1522.04
1575320470.721857,1521.4
1575320470.7308831,1521.72
1575320470.742284,1523.87
1575320470.750286,1529.12
1575320470.75873,1534.91
1575320470.770733,1538.0
1575320470.779816,1539.7
1575320470.787241,1540.35
1575320470.795638,1540.79
1575320470.807746,1540.97
1575320470.816227,1540.38
1575320470.8239858,1539.86
1575320470.836202,1539.81
1575320470.8446012,1541.04
1575320470.852596,1541.11
1575320470.860978,1537.34
1575320470.873162,1529.49
1575320470.881776,1522.32
1575320470.889738,1514.93
1575320470.901688,1510.35
1575320470.910041,1508.92
1575320470.918139,1509.62
1575320470.926446,1512.8
1575320470.938879,1518.01
1575320470.9480681,1522.74
1575320470.955194,1527.28
1575320470.967232,1528.5
1575320470.975968,1526.81
1575320470.983726,1522.67
1575320470.992214,1519.32
1575320471.0041442,1519.36
1575320471.0124002,1522.61
1575320471.020743,1525.86
1575320471.0336509,1525.83
1575320471.041257,1523.0
1575320471.04969,1519.46
1575320471.057751,1517.89
1575320471.06974,1518.55
1575320471.078065,1521.98
1575320471.0861309,1526.66
1575320471.100121,1533.98
1575320471.106753,1540.9
1575320471.115781,1544.54
1575320471.123297,1545.91
1575320471.135277,1544.67
1575320471.143637,1544.1
1575320471.151576,1546.39
1575320471.1648908,1550.85
1575320471.1723468,1554.99
1575320471.181854,1556.48
1575320471.188711,1556.24
1575320471.200782,1554.64
1575320471.209313,1553.38
1575320471.2179031,1552.2
1575320471.230612,1550.77
1575320471.237869,1549.95
1575320471.24761,1551.09
1575320471.2541811,1555.27
1575320471.266984,1559.23
1575320471.274739,1562.3
1575320471.283118,1562.45
1575320471.298205,1560.87
1575320471.303256,1557.57
1575320471.312416,1554.66
1575320471.319798,1554.13
1575320471.332514,1556.79
1575320471.340163,1562.04
1575320471.348747,1565.97
1575320471.3606741,1567.94
1575320471.3686788,1565.92
1575320471.3771148,1562.3
1575320471.385121,1557.32
1575320471.398222,1554.79
1575320471.405836,1556.39
1575320471.415029,1559.94
1575320471.426421,1565.1
1575320471.4344141,1567.87
1575320471.442796,1567.1
1575320471.450607,1562.62
1575320471.464364,1556.11
1575320471.4712498,1551.16
1575320471.4803572,1546.69
1575320471.492012,1543.73
1575320471.500167,1541.71
1575320471.508349,1538.5
1575320471.516673,1535.78
1575320471.528671,1536.89
1575320471.536688,1544.23
1575320471.5449579,1551.84
1575320471.557337,1547.67
1575320471.567659,1516.58
1575320471.573694,1451.7
1575320471.582238,1379.02
1575320471.594361,1270.43
1575320471.602317,1150.3
1575320471.610772,1049.7
1575320471.61874,921.54
1575320471.6272068,818.9
1575320471.6351948,717.26
1575320471.64333,593.77
1575320471.6513522,502.12
1575320471.659779,422.28
1575320471.667718,358.56
1575320471.676387,312.15
1575320471.688246,281.79
1575320471.6973178,262.41
1575320471.704849,257.8
1575320471.714935,259.62
1575320471.721003,264.18
1575320471.730775,269.56
1575320471.737483,275.06
1575320471.746549,282.57
1575320471.753931,289.88
1575320471.762041,298.99
1575320471.770345,309.33
1575320471.778503,319.01
1575320471.7865322,326.29
1575320471.7948139,331.11
1575320471.8029351,333.11
1575320471.811237,335.81
1575320471.819326,341.31
1575320471.8276842,351.15
1575320471.835723,365.23
1575320471.8440561,382.56
1575320471.852028,405.24
1575320471.860448,422.49
1575320471.8684092,438.43
1575320471.87678,453.12
1575320471.8848362,466.96
1575320471.893366,480.59
1575320471.9011998,498.51
1575320471.909847,516.13
1575320471.9177659,539.53
1575320471.926112,568.39
1575320471.9343271,599.87
1575320471.947683,630.99
1575320471.9543931,666.12
1575320471.963881,690.58
1575320471.9709702,712.32
1575320471.9798028,732.83
1575320471.9874308,752.29
1575320471.996269,769.82
1575320472.003742,788.49
1575320472.0118852,801.34
1575320472.020145,813.77
1575320472.028281,826.09
1575320472.036403,839.07
1575320472.0447009,852.86
1575320472.052798,867.7
1575320472.061145,887.33
1575320472.0691571,902.83
1575320472.0777228,917.24
1575320472.085481,930.29
1575320472.094095,942.56
1575320472.102041,954.29
1575320472.1102872,967.87
1575320472.118256,977.81
1575320472.1266282,987.14
1575320472.1346638,996.27
1575320472.1480472,1005.93
1575320472.155345,1018.38
1575320472.164866,1029.94
1575320472.171807,1037.7
1575320472.183727,1045.86
1575320472.1923609,1054.21
1575320472.2003279,1061.38
1575320472.212957,1069.41
1575320472.220799,1074.9
1575320472.2293508,1077.17
1575320472.2372842,1078.86
1575320472.2496252,1081.96
1575320472.2578518,1087.86
1575320472.266592,1100.28
1575320472.2781599,1116.8
1575320472.286258,1131.08
1575320472.297167,1146.96
1575320472.30263,1158.03
1575320472.315786,1163.97
1575320472.3233862,1170.84
1575320472.3325481,1180.3
1575320472.3437152,1193.74
1575320472.351752,1206.59
1575320472.360203,1222.48
1575320472.368205,1236.73
1575320472.3811798,1247.52
1575320472.388868,1260.91
1575320472.398706,1272.98
1575320472.409672,1280.99
1575320472.417346,1289.06
1575320472.425762,1296.15
1575320472.433735,1302.46
1575320472.447932,1311.05
1575320472.454296,1318.39
1575320472.4630778,1321.62
1575320472.4707541,1323.15
1575320472.482889,1323.34
1575320472.491355,1323.18
1575320472.501057,1322.13
1575320472.511552,1319.83
1575320472.519764,1317.77
1575320472.528259,1316.47
1575320472.536114,1318.21
1575320472.548956,1321.9
1575320472.5568929,1327.7
1575320472.5656698,1333.28
1575320472.5772989,1338.15
1575320472.585258,1341.48
1575320472.5936298,1343.96
1575320472.601592,1344.21
1575320472.614725,1343.41
1575320472.62248,1342.53
1575320472.631424,1342.99
1575320472.643042,1344.22
1575320472.6508439,1345.25
1575320472.659297,1345.26
1575320472.667176,1345.25
1575320472.68176,1347.18
1575320472.688642,1352.16
1575320472.697588,1356.88
1575320472.70846,1361.26
1575320472.716804,1363.79
1575320472.7246451,1365.2
1575320472.732953,1366.77
1575320472.745161,1368.08
1575320472.7531898,1368.99
1575320472.761545,1370.72
1575320472.7737129,1373.38
1575320472.782631,1375.4
1575320472.790366,1376.24
1575320472.799983,1374.09
1575320472.810802,1369.7
1575320472.818696,1366.47
1575320472.82741,1364.73
1575320472.839214,1364.33
1575320472.84852,1361.59
1575320472.8556821,1354.24
1575320472.865359,1345.27
1575320472.8764749,1339.2
1575320472.884232,1333.82
1575320472.892905,1329.85
1575320472.904771,1327.75
1575320472.914814,1327.04
1575320472.92151,1327.19
1575320472.930091,1327.02
1575320472.941972,1327.23
1575320472.950699,1329.89
1575320472.958238,1334.13
1575320472.9704041,1341.18
1575320472.978755,1349.07
1575320472.9867818,1355.25
1575320472.99509,1361.71
1575320473.0074098,1366.7
1575320473.016095,1369.45
1575320473.023814,1370.56
1575320473.035777,1369.81
1575320473.044252,1369.24
1575320473.05217,1370.04
1575320473.060788,1372.29
1575320473.072931,1375.71
1575320473.081973,1379.42
1575320473.0893152,1383.88
1575320473.1013088,1386.1
1575320473.109872,1385.64
1575320473.117732,1384.76
1575320473.126362,1386.92
1575320473.1384609,1391.9
1575320473.147727,1400.92
1575320473.1546319,1409.74
1575320473.1668339,1414.94
1575320473.1753678,1418.86
1575320473.183896,1421.9
1575320473.191848,1424.08
1575320473.2037928,1424.99
1575320473.2122629,1423.3
1575320473.2203221,1420.83
1575320473.2330072,1418.25
1575320473.2409291,1418.17
1575320473.249538,1420.17
1575320473.257269,1423.61
1575320473.26926,1425.85
1575320473.277861,1425.74
1575320473.285812,1424.23
1575320473.298744,1421.2
1575320473.3064268,1418.24
1575320473.315375,1417.05
1575320473.3232808,1417.42
1575320473.334808,1419.52
1575320473.3432262,1421.15
1575320473.351264,1421.58
1575320473.364629,1421.03
1575320473.3716989,1421.16
1575320473.380759,1422.55
1575320473.388333,1425.02
1575320473.400275,1427.59
1575320473.408869,1432.98
1575320473.417131,1440.65
1575320473.4294631,1447.04
1575320473.437236,1454.71
1575320473.44662,1460.59
1575320473.4537868,1463.48
1575320473.466354,1465.21
1575320473.47441,1466.57
1575320473.482948,1468.69
1575320473.497231,1472.96
1575320473.502709,1477.12
1575320473.511332,1479.36
1575320473.5192719,1479.32
1575320473.532384,1477.79
1575320473.5398662,1476.65
1575320473.548706,1478.22
1575320473.560241,1485.12
1575320473.5683541,1496.3
1575320473.5766678,1505.12
1575320473.5846772,1511.71
1575320473.597385,1512.96
1575320473.605439,1511.92
1575320473.6140769,1509.0
1575320473.626086,1505.95
1575320473.633944,1504.93
1575320473.642348,1505.62
1575320473.6505558,1504.97
1575320473.663213,1500.3
1575320473.670882,1489.07
1575320473.680644,1475.47
1575320473.6914508,1466.26
1575320473.699971,1459.31
1575320473.707823,1457.71
1575320473.716341,1459.27
1575320473.728329,1463.31
1575320473.736254,1468.32
