1569990321.408855,1405.59
1569990321.4089997,1399.42
1569990321.4091341,1412.11
1569990321.4418907,1410.01
1569990321.4420557,1417.69
1569990321.4421916,1426.27
1569990321.4752476,1423.22
1569990321.4754717,1436.16
1569990321.4756145,1429.95
1569990321.4757454,1444.46
1569990321.508592,1438.32
1569990321.5088205,1446.98
1569990321.508958,1446.79
1569990321.5417173,1450.49
1569990321.5418935,1459.8
1569990321.5420418,1453.36
1569990321.5421875,1465.72
1569990321.5751338,1457.88
1569990321.5753334,1470.39
1569990321.575486,1464.52
1569990321.6085458,1469.04
1569990321.608748,1474.38
1569990321.6088698,1468.96
1569990321.6089773,1479.08
1569990321.6419394,1470.08
1569990321.6421647,1482.31
1569990321.642303,1474.0
1569990321.6424332,1481.19
1569990321.6749554,1479.93
1569990321.6751082,1481.25
1569990321.675234,1488.73
1569990321.708563,1481.09
1569990321.7087352,1492.37
1569990321.708871,1482.76
1569990321.7090194,1493.41
1569990321.7415385,1485.11
1569990321.7416863,1486.97
1569990321.7418041,1486.7
1569990321.774778,1483.33
1569990321.7749267,1491.62
1569990321.775047,1480.31
1569990321.775165,1489.47
1569990321.808097,1482.2
1569990321.808259,1497.12
1569990321.8083854,1501.67
1569990321.8413699,1514.49
1569990321.841578,1534.91
1569990321.8417535,1537.21
1569990321.841925,1559.87
1569990321.8747895,1559.69
1569990321.8750317,1576.76
1569990321.8752437,1574.99
1569990321.9080265,1581.13
1569990321.9082143,1581.51
1569990321.9083428,1577.31
1569990321.9084606,1584.05
1569990321.9416227,1571.8
1569990321.9420564,1579.39
1569990321.9423413,1565.75
1569990321.9427004,1571.15
1569990321.975123,1560.97
1569990321.9753525,1556.35
1569990321.9754755,1555.74
1569990322.0078478,1546.12
1569990322.0080357,1552.58
1569990322.0081825,1537.78
1569990322.0083234,1544.98
1569990322.0411766,1533.08
1569990322.041363,1536.79
1569990322.0415022,1529.34
1569990322.0744948,1522.54
1569990322.0747304,1527.83
1569990322.0748804,1514.42
1569990322.0750175,1521.55
1569990322.1078553,1508.05
1569990322.1080158,1513.48
1569990322.10814,1504.06
1569990322.1410742,1501.18
1569990322.1413648,1502.56
1569990322.1416197,1494.89
1569990322.1418724,1503.57
1569990322.174398,1490.84
1569990322.174647,1500.92
1569990322.1747718,1491.17
1569990322.2075794,1496.08
1569990322.2077622,1490.28
1569990322.2079093,1485.05
1569990322.2080524,1489.62
1569990322.2408915,1479.83
1569990322.241028,1488.71
1569990322.241142,1476.13
1569990322.241249,1485.28
1569990322.2743096,1478.26
1569990322.2745643,1481.31
1569990322.2750447,1479.39
1569990322.3075628,1472.94
1569990322.3077352,1482.36
1569990322.3078744,1470.09
1569990322.3080091,1480.64
1569990322.3409028,1472.25
1569990322.3410957,1478.39
1569990322.3412557,1474.76
1569990322.3741465,1471.48
1569990322.3743114,1477.73
1569990322.374453,1469.29
1569990322.3746333,1479.62
1569990322.40741,1467.69
1569990322.4075828,1477.58
1569990322.4077575,1471.13
1569990322.4412477,1473.88
1569990322.4416118,1471.88
1569990322.4418993,1465.1
1569990322.4420977,1473.08
1569990322.4739978,1462.88
1569990322.4742043,1473.18
1569990322.4743862,1461.91
1569990322.507328,1469.61
1569990322.507526,1465.71
1569990322.507635,1466.77
1569990322.5077555,1469.03
1569990322.5406063,1460.88
1569990322.5407972,1472.37
1569990322.5409522,1461.72
1569990322.5411031,1471.99
1569990322.5739198,1466.41
1569990322.5740714,1470.34
1569990322.5741875,1469.96
1569990322.607226,1464.38
1569990322.607394,1473.43
1569990322.6075253,1464.09
1569990322.607654,1475.49
1569990322.6404045,1465.04
1569990322.6405325,1473.51
1569990322.6406343,1470.29
1569990322.673742,1470.95
1569990322.673901,1473.09
1569990322.674025,1464.1
1569990322.6741416,1473.61
1569990322.7071376,1462.38
1569990322.70732,1472.11
1569990322.7074723,1463.16
1569990322.740329,1469.34
1569990322.7405937,1468.68
1569990322.7407665,1466.42
1569990322.740931,1471.36
1569990322.773745,1461.88
1569990322.7739568,1473.59
1569990322.7741246,1463.34
1569990322.8069065,1471.61
1569990322.8071125,1467.97
1569990322.8072736,1467.72
1569990322.807442,1469.04
1569990322.8403118,1459.71
1569990322.840564,1469.59
1569990322.8407714,1458.86
1569990322.8409731,1469.03
1569990322.8735082,1459.94
1569990322.8736444,1466.32
1569990322.8737576,1466.6
1569990322.906786,1464.97
1569990322.9069123,1471.03
1569990322.9070141,1461.49
1569990322.9071097,1473.0
1569990322.9403248,1462.62
1569990322.9404984,1471.65
1569990322.940607,1465.5
1569990322.973382,1470.14
1569990322.9735324,1474.12
1569990322.9736557,1469.16
1569990322.9737732,1476.78
1569990323.0067384,1465.74
1569990323.0069382,1475.15
1569990323.0070786,1466.39
1569990323.0399892,1472.26
1569990323.040146,1471.78
1569990323.0402722,1468.74
1569990323.0403943,1473.72
1569990323.0732977,1463.74
1569990323.0734797,1475.1
1569990323.0736313,1464.45
1569990323.106716,1473.07
1569990323.1070325,1466.73
1569990323.1072903,1470.65
1569990323.1075382,1473.43
1569990323.140186,1467.36
1569990323.1404626,1475.24
1569990323.1406894,1465.34
1569990323.1409216,1476.76
1569990323.1731448,1465.3
1569990323.1732697,1467.09
1569990323.1733713,1457.66
1569990323.2070758,1449.58
1569990323.2072332,1444.43
1569990323.2073524,1426.84
1569990323.207466,1425.25
1569990323.2397084,1403.34
1569990323.2398438,1401.0
1569990323.239952,1387.86
1569990323.2731233,1384.6
1569990323.274022,1382.78
1569990323.2742236,1374.16
1569990323.2744102,1380.94
1569990323.306372,1371.22
1569990323.3065827,1384.21
1569990323.3067229,1377.27
1569990323.3397365,1387.27
1569990323.340037,1387.49
1569990323.34023,1393.47
1569990323.340364,1404.33
1569990323.3730657,1399.78
1569990323.3732417,1414.45
1569990323.37338,1409.07
1569990323.406266,1423.77
1569990323.4065607,1420.08
1569990323.4067838,1427.94
1569990323.4069715,1430.45
1569990323.4395986,1432.16
1569990323.43983,1444.31
1569990323.4400315,1437.67
1569990323.4401636,1452.47
1569990323.4728062,1445.92
1569990323.472988,1455.11
1569990323.4731414,1454.45
1569990323.506132,1457.93
1569990323.5062878,1466.35
1569990323.506405,1459.84
1569990323.5067272,1472.17
1569990323.5394197,1463.98
1569990323.5395632,1476.24
1569990323.539722,1470.04
1569990323.5726297,1474.47
1569990323.5727596,1475.02
1569990323.572858,1475.95
1569990323.5729518,1487.49
1569990323.6059787,1479.55
1569990323.606141,1492.48
1569990323.6062758,1484.25
1569990323.6392443,1494.78
1569990323.6394284,1488.82
1569990323.6395712,1490.33
1569990323.639706,1493.53
1569990323.6726155,1489.6
1569990323.6728005,1500.54
1569990323.6729283,1490.03
1569990323.7058136,1502.03
1569990323.7059853,1494.54
1569990323.7061198,1498.5
1569990323.7062488,1498.52
1569990323.7392056,1496.3
1569990323.739459,1504.84
1569990323.7397475,1494.77
1569990323.7399392,1505.28
1569990323.7726085,1494.77
1569990323.7728472,1503.35
1569990323.77299,1496.56
1569990323.805773,1495.65
1569990323.805953,1498.57
1569990323.8060994,1499.08
1569990323.8062406,1517.5
1569990323.8390362,1514.71
1569990323.839175,1537.61
1569990323.839288,1541.35
1569990323.8724415,1557.67
1569990323.8726025,1563.62
1569990323.8727446,1570.01
1569990323.87288,1580.23
1569990323.9058635,1576.86
1569990323.9060974,1589.04
1569990323.9062324,1576.76
1569990323.938881,1586.16
1569990323.9390469,1576.93
1569990323.939193,1572.97
1569990323.9393268,1572.06
1569990323.9722207,1562.16
1569990323.9724672,1567.19
1569990323.9725919,1552.65
1569990324.0055022,1559.22
1569990324.0056748,1546.03
1569990324.0058541,1549.22
1569990324.005996,1539.89
1569990324.0390453,1532.73
1569990324.0392911,1534.78
1569990324.0394692,1523.81
1569990324.0396347,1530.78
1569990324.07236,1516.32
1569990324.0727057,1523.3
1569990324.0730011,1512.95
1569990324.1054256,1514.8
1569990324.1056685,1510.3
1569990324.1058593,1502.02
1569990324.106044,1507.67
1569990324.1387646,1495.77
1569990324.1389494,1504.76
1569990324.13911,1492.4
1569990324.172099,1499.47
1569990324.1723647,1493.77
1569990324.1725338,1489.34
1569990324.1731145,1494.26
1569990324.2054176,1485.35
1569990324.2056887,1493.71
1569990324.2059038,1480.75
1569990324.238629,1489.61
1569990324.2388768,1481.97
1569990324.2390718,1484.74
1569990324.2391994,1481.85
1569990324.271936,1475.13
1569990324.2720973,1482.02
1569990324.2722201,1471.94
1569990324.3051221,1482.1
1569990324.3052802,1470.74
1569990324.3054025,1478.49
1569990324.3055203,1473.54
1569990324.3386219,1474.47
1569990324.338817,1475.14
1569990324.3389924,1467.0
1569990324.3391566,1476.32
1569990324.3718007,1465.53
1569990324.371941,1475.52
1569990324.3720598,1466.02
1569990324.4050496,1472.95
1569990324.4053085,1471.4
1569990324.405526,1465.39
1569990324.405729,1473.27
1569990324.4383645,1463.97
1569990324.438634,1474.77
1569990324.4388251,1464.08
1569990324.471874,1472.63
1569990324.4722376,1468.94
1569990324.4724247,1470.15
1569990324.4725811,1470.98
1569990324.5052388,1462.75
1569990324.5054328,1472.14
1569990324.5055504,1461.92
1569990324.5382087,1472.79
1569990324.538386,1464.08
1569990324.5385656,1471.61
1569990324.5387,1469.63
1569990324.5714822,1466.91
1569990324.5716565,1470.8
1569990324.5717967,1461.29
1569990324.60483,1472.67
1569990324.6050317,1462.74
1569990324.605178,1472.27
1569990324.605325,1465.58
1569990324.6381667,1470.54
1569990324.6384351,1472.03
1569990324.63871,1463.36
1569990324.638947,1472.18
1569990324.671981,1461.05
1569990324.672453,1470.44
1569990324.6727781,1460.46
1569990324.7049613,1465.94
1569990324.7053092,1463.9
1569990324.7055478,1461.21
1569990324.7057753,1465.86
1569990324.737994,1456.8
1569990324.7381706,1467.82
1569990324.738317,1457.14
1569990324.771256,1465.75
1569990324.7714279,1458.75
1569990324.7716086,1463.85
1569990324.7717524,1465.99
1569990324.8047774,1461.55
1569990324.8050337,1469.52
1569990324.805303,1459.87
1569990324.8380518,1472.03
1569990324.8383656,1462.15
1569990324.8384762,1468.96
1569990324.838622,1464.87
1569990324.8715136,1467.0
1569990324.8717086,1471.87
1569990324.8718538,1462.67
1569990324.904461,1474.45
1569990324.9046917,1464.25
1569990324.9048462,1472.69
1569990324.9049933,1465.77
1569990324.9377677,1469.54
1569990324.9380069,1471.38
1569990324.938193,1466.15
1569990324.9383671,1473.38
1569990324.9711916,1463.22
1569990324.9714518,1474.81
1569990324.9716284,1465.07
1569990325.0044928,1471.7
1569990325.004713,1467.01
1569990325.0048566,1468.47
1569990325.00499,1473.24
1569990325.03769,1465.67
1569990325.0378876,1474.87
1569990325.038041,1464.14
1569990325.0708838,1474.86
1569990325.0710268,1465.97
1569990325.0711436,1470.67
1569990325.0712566,1469.52
1569990325.1042833,1468.75
1569990325.104441,1475.77
1569990325.104576,1464.85
1569990325.137527,1476.28
1569990325.1377068,1465.93
1569990325.137845,1472.1
1569990325.1379733,1468.1
1569990325.1708083,1469.53
1569990325.1710212,1474.48
1569990325.171238,1466.48
1569990325.204121,1475.65
1569990325.204318,1465.13
1569990325.2044642,1475.57
1569990325.2046044,1466.88
1569990325.2374184,1471.11
1569990325.2376084,1470.08
1569990325.23773,1468.9
1569990325.2378442,1476.48
1569990325.2707756,1467.14
1569990325.2709708,1477.76
1569990325.2711065,1468.1
1569990325.3039668,1478.11
1569990325.3041794,1470.73
1569990325.306862,1471.61
1569990325.306978,1472.72
1569990325.3373804,1467.94
1569990325.3376186,1476.66
1569990325.3378198,1465.65
1569990325.3706439,1475.97
1569990325.3708797,1466.7
1569990325.3710694,1469.84
1569990325.3712618,1468.29
1569990325.403999,1466.24
1569990325.4041855,1473.58
1569990325.4042976,1463.66
1569990325.4373078,1474.5
1569990325.437615,1465.24
1569990325.4378424,1475.26
1569990325.4380498,1469.51
1569990325.4704955,1471.31
1569990325.4706955,1473.64
1569990325.470866,1470.01
1569990325.5039525,1480.14
1569990325.504307,1469.28
1569990325.504432,1480.51
1569990325.5046353,1472.06
1569990325.5370812,1479.43
1569990325.537253,1474.32
1569990325.5373933,1472.5
1569990325.5375288,1477.49
1569990325.570404,1471.27
1569990325.5705853,1481.98
1569990325.570698,1472.59
1569990325.6036503,1482.4
1569990325.6039293,1476.04
1569990325.604116,1476.83
1569990325.6042747,1478.24
1569990325.6371713,1472.9
1569990325.6375678,1481.89
1569990325.6378863,1470.14
1569990325.6702528,1480.15
1569990325.6705453,1470.53
1569990325.6707745,1477.06
1569990325.670991,1472.24
1569990325.703515,1470.19
1569990325.7036695,1475.39
1569990325.7037988,1468.86
1569990325.7368453,1479.55
1569990325.7370906,1468.9
1569990325.7372794,1480.22
1569990325.7374628,1473.77
1569990325.7702327,1478.44
1569990325.770446,1476.35
1569990325.7706335,1471.56
1569990325.803368,1479.14
1569990325.8035595,1470.47
1569990325.8036888,1481.67
1569990325.8038104,1472.86
1569990325.8366966,1479.8
1569990325.8369129,1475.1
1569990325.8371007,1472.85
1569990325.8372824,1478.06
1569990325.8701327,1470.67
1569990325.8704166,1480.9
1569990325.8707147,1469.4
1569990325.9033866,1479.8
1569990325.9037075,1473.45
1569990325.903966,1478.22
1569990325.904205,1476.7
1569990325.9368095,1471.98
1569990325.9370806,1479.77
1569990325.9372897,1471.15
1569990325.9700122,1481.73
1569990325.9703581,1470.85
1569990325.970593,1479.8
1569990325.970915,1475.72
1569990326.0033038,1477.36
1569990326.0038242,1477.52
1569990326.0040276,1469.98
1569990326.0364585,1478.78
1569990326.0366852,1468.27
1569990326.036858,1478.63
1569990326.0370421,1472.04
1569990326.069759,1476.09
1569990326.0699632,1474.23
1569990326.0701048,1468.92
1569990326.1031988,1476.32
1569990326.1035137,1467.05
1569990326.1037235,1478.12
1569990326.1040578,1467.48
1569990326.1364493,1476.18
1569990326.1367555,1471.64
1569990326.136993,1472.92
1569990326.137213,1474.81
1569990326.1699367,1467.64
1569990326.1702344,1477.27
1569990326.1704087,1467.68
1569990326.2032163,1478.3
1569990326.2035613,1469.21
1569990326.2037015,1476.29
1569990326.2038085,1475.05
1569990326.2366905,1473.83
1569990326.2372124,1477.64
1569990326.2374525,1468.88
1569990326.2696033,1479.8
1569990326.2703671,1469.57
1569990326.2707326,1478.51
1569990326.2711022,1474.4
1569990326.3033311,1475.7
1569990326.3036225,1477.04
1569990326.3038247,1469.21
1569990326.3362114,1478.63
1569990326.336494,1468.77
1569990326.3367414,1479.12
1569990326.3369262,1469.89
1569990326.3694508,1476.7
1569990326.3696687,1474.76
1569990326.3700185,1472.5
1569990326.4028308,1476.36
1569990326.4030313,1467.59
1569990326.403295,1478.84
1569990326.4035501,1468.63
1569990326.4361587,1478.01
1569990326.436383,1470.66
1569990326.436592,1475.34
1569990326.4367993,1476.9
1569990326.4693553,1472.29
1569990326.4696054,1478.65
1569990326.4697766,1468.72
1569990326.5026984,1480.35
1569990326.5029812,1470.57
1569990326.503197,1477.35
1569990326.5033593,1476.34
1569990326.5360293,1474.66
1569990326.5363529,1478.38
1569990326.5366056,1469.1
1569990326.569283,1480.11
1569990326.569585,1469.18
1569990326.5698583,1477.67
1569990326.5700498,1470.45
1569990326.60329,1475.04
1569990326.6035814,1477.29
1569990326.6040068,1472.78
1569990326.635892,1479.7
1569990326.6363788,1469.76
1569990326.636786,1480.9
1569990326.6371765,1470.21
1569990326.6690664,1476.27
1569990326.6692872,1471.62
1569990326.669504,1473.02
1569990326.7024856,1476.87
1569990326.7030208,1469.44
1569990326.7032802,1478.45
1569990326.703416,1468.85
1569990326.7357087,1479.69
1569990326.7359426,1471.23
1569990326.7361279,1475.28
1569990326.7363229,1476.77
1569990326.769204,1471.32
1569990326.7693584,1477.28
1569990326.769519,1466.47
1569990326.8023336,1476.57
1569990326.8026946,1465.26
1569990326.8028593,1470.54
1569990326.8030267,1465.17
1569990326.8355904,1465.87
1569990326.8358233,1469.41
1569990326.8360004,1461.87
1569990326.868826,1470.37
1569990326.8690574,1459.71
1569990326.8693297,1469.98
1569990326.8699408,1460.57
1569990326.902328,1464.12
1569990326.9026268,1462.14
1569990326.9031312,1461.43
1569990326.9354067,1467.96
1569990326.9356818,1459.32
1569990326.935925,1469.59
1569990326.9361715,1459.24
1569990326.9687023,1468.06
1569990326.96891,1460.31
1569990326.9690845,1461.61
1569990327.0019958,1465.51
1569990327.0023246,1458.3
1569990327.0028074,1466.89
1569990327.0032911,1456.84
1569990327.0357125,1467.11
1569990327.036338,1458.1
1569990327.0365777,1462.11
1569990327.036846,1460.34
1569990327.0687687,1459.22
1569990327.069482,1465.75
1569990327.069764,1456.83
1569990327.1018176,1466.6
1569990327.1020186,1456.3
1569990327.1021783,1465.0
1569990327.1023777,1457.43
1569990327.1365747,1458.48
1569990327.1367412,1458.67
1569990327.1368706,1454.15
1569990327.1685026,1462.07
1569990327.1687615,1451.73
1569990327.1690044,1462.52
1569990327.169215,1454.36
1569990327.2018516,1462.55
1569990327.2021477,1457.2
1569990327.202407,1455.65
1569990327.2350762,1461.87
1569990327.2353594,1452.56
1569990327.2356274,1462.2
1569990327.2359211,1452.71
1569990327.2684414,1462.24
1569990327.268744,1454.62
1569990327.269008,1456.15
1569990327.301615,1457.19
1569990327.3019454,1453.74
1569990327.3022149,1462.67
1569990327.3024611,1451.74
1569990327.3348873,1459.18
1569990327.3350933,1445.57
1569990327.3352392,1447.69
1569990327.335347,1434.13
1569990327.3683312,1424.07
1569990327.3685813,1421.29
1569990327.3689592,1407.18
1569990327.4015486,1408.97
1569990327.4017644,1391.71
1569990327.4019225,1395.01
1569990327.4020884,1382.2
1569990327.4347742,1382.77
1569990327.4349353,1375.5
1569990327.43507,1368.76
1569990327.4681976,1375.63
1569990327.4685102,1365.36
1569990327.468779,1377.09
1569990327.4690409,1371.17
1569990327.5014384,1380.85
1569990327.5016317,1379.35
1569990327.501784,1382.68
1569990327.5347223,1390.13
1569990327.5349746,1388.57
1569990327.5351841,1403.11
1569990327.535419,1395.97
1569990327.5680735,1411.04
1569990327.5684214,1409.47
1569990327.5687273,1418.85
1569990327.6012385,1420.77
1569990327.6014292,1421.14
1569990327.601578,1431.6
1569990327.601718,1427.9
1569990327.6347194,1442.13
1569990327.634901,1435.07
1569990327.6350265,1448.02
1569990327.6351306,1446.17
1569990327.6679747,1451.93
1569990327.6681516,1456.35
1569990327.6682756,1453.59
1569990327.7011428,1466.51
1569990327.7013514,1458.34
1569990327.7015164,1471.73
1569990327.7016704,1467.55
1569990327.7344246,1474.87
1569990327.734648,1474.36
1569990327.734793,1472.23
1569990327.7677379,1479.96
1569990327.767915,1472.3
1569990327.7680442,1482.63
1569990327.76819,1472.13
1569990327.8011081,1481.57
1569990327.801309,1477.57
1569990327.8014681,1480.92
1569990327.8343763,1482.22
1569990327.8347533,1477.04
1569990327.8350363,1486.66
1569990327.8354542,1478.87
1569990327.8677866,1490.55
1569990327.8681397,1482.44
1569990327.8684196,1490.96
1569990327.900909,1489.45
1569990327.9011369,1489.65
1569990327.9013114,1492.79
1569990327.9014766,1484.69
1569990327.9341557,1495.68
1569990327.934284,1485.96
1569990327.9343865,1495.65
1569990327.9344842,1491.27
1569990327.9675913,1493.76
1569990327.9677987,1495.22
1569990327.9679954,1490.09
1569990328.0008016,1499.32
1569990328.0010123,1490.77
1569990328.0011897,1501.19
1569990328.0013723,1492.53
1569990328.0341923,1500.73
1569990328.0343516,1498.98
1569990328.0344758,1498.31
1569990328.0674133,1501.43
1569990328.0675943,1493.5
1569990328.067777,1504.05
1569990328.0679152,1493.98
1569990328.1007833,1502.44
1569990328.1009803,1494.79
1569990328.1011379,1500.67
1569990328.1339858,1502.65
1569990328.1343374,1499.97
1569990328.1346898,1506.07
1569990328.134861,1497.2
1569990328.1673646,1507.77
1569990328.167733,1498.67
1569990328.1680844,1505.55
1569990328.2005568,1503.61
1569990328.2008374,1502.75
1569990328.2010782,1506.2
1569990328.2013156,1497.78
1569990328.2338963,1507.85
1569990328.2341828,1497.43
1569990328.2344341,1505.98
1569990328.2347505,1498.41
1569990328.267174,1502.99
1569990328.2673256,1502.57
1569990328.2674372,1498.64
1569990328.300544,1507.54
1569990328.3009882,1503.58
1569990328.3012693,1520.52
1569990328.3015068,1519.63
1569990328.3338838,1537.13
1569990328.3341584,1540.03
1569990328.3343832,1552.49
1569990328.3670673,1565.58
1569990328.3672588,1565.96
1569990328.3674207,1581.41
1569990328.3675635,1576.22
1569990328.4004178,1587.43
1569990328.4005992,1580.44
1569990328.4007146,1583.96
1569990328.4336085,1583.38
1569990328.4338055,1577.49
1569990328.43404,1580.38
1569990328.4342263,1566.78
1569990328.4669676,1573.85
1569990328.467143,1558.91
1569990328.467278,1560.74
1569990328.5001907,1551.32
1569990328.5004358,1548.67
1569990328.5006368,1548.74
1569990328.5008357,1539.47
1569990328.533618,1544.45
1569990328.5339594,1530.56
1569990328.5342336,1538.66
1569990328.5344944,1526.19
1569990328.5668483,1527.45
1569990328.567072,1522.85
1569990328.5672612,1519.74
1569990328.6001291,1523.84
1569990328.600262,1513.68
1569990328.600445,1521.22
1569990328.600568,1508.84
1569990328.6340077,1512.94
1569990328.6344733,1506.81
1569990328.6347277,1508.83
1569990328.6667638,1513.63
1569990328.6669369,1506.73
1569990328.6670542,1514.34
1569990328.6672325,1503.43
1569990328.6999815,1512.87
1569990328.7001874,1502.44
1569990328.7003155,1505.41
1569990328.7332838,1502.11
1569990328.7335112,1500.11
1569990328.7336354,1506.02
1569990328.733749,1496.48
1569990328.76668,1505.53
1569990328.7669806,1494.58
1569990328.7672534,1503.06
1569990328.799822,1494.22
1569990328.8000686,1494.95
1569990328.8002687,1495.03
1569990328.8004968,1490.07
1569990328.8332794,1497.75
1569990328.833539,1486.35
1569990328.8337605,1495.68
1569990328.8339708,1485.73
1569990328.8666236,1488.48
1569990328.8668664,1485.66
1569990328.8670945,1483.27
1569990328.8997226,1489.11
1569990328.8998523,1479.05
1569990328.8999534,1488.34
1569990328.9000492,1478.26
1569990328.9330864,1487.04
1569990328.9332285,1478.92
1569990328.9333503,1479.9
1569990328.966336,1480.93
1569990328.9665751,1476.73
1569990328.9667153,1485.45
1569990328.9668233,1474.77
1569990328.9996357,1485.67
1569990328.9997787,1477.07
1569990328.9998863,1484.4
1569990329.0329175,1479.22
1569990329.033061,1477.61
1569990329.0331788,1481.01
1569990329.0332773,1473.53
1569990329.066365,1483.04
1569990329.0666635,1471.79
1569990329.0668733,1482.32
1569990329.099459,1475.15
1569990329.0996666,1476.02
1569990329.0998309,1477.68
1569990329.0999851,1472.89
1569990329.132881,1481.85
1569990329.1330812,1471.37
1569990329.13325,1482.05
1569990329.1334128,1473.7
1569990329.1662924,1480.85
1569990329.1666813,1476.35
1569990329.1669185,1474.84
1569990329.1993923,1479.54
1569990329.1995807,1473.19
1569990329.1997342,1483.28
1569990329.1998916,1472.21
1569990329.2326894,1482.38
1569990329.2328808,1475.19
1569990329.23303,1479.68
1569990329.265979,1477.34
1569990329.2661843,1473.43
1569990329.2663074,1481.02
1569990329.266412,1472.89
1569990329.2993124,1483.72
1569990329.2994888,1473.2
1569990329.2996151,1481.95
1569990329.33255,1476.75
1569990329.332693,1474.4
1569990329.3328,1479.24
1569990329.3328998,1472.41
1569990329.3659189,1482.46
1569990329.3661487,1470.98
1569990329.3663564,1480.52
1569990329.3990984,1473.42
1569990329.399287,1477.65
1569990329.399466,1475.75
1569990329.3999574,1471.28
1569990329.4332256,1478.68
1569990329.433558,1470.58
1569990329.43389,1481.77
1569990329.4341648,1471.71
1569990329.465728,1481.22
1569990329.465889,1477.17
1569990329.4660213,1479.0
1569990329.4990463,1480.24
1569990329.4992895,1473.65
1569990329.4994395,1482.93
1569990329.499593,1473.12
1569990329.532475,1483.15
1569990329.5327446,1474.2
1569990329.53297,1481.94
1569990329.5656044,1480.78
1569990329.5657616,1476.43
1569990329.565876,1484.5
1569990329.56598,1476.58
1569990329.598899,1487.28
1569990329.5990634,1475.1
1569990329.5991764,1478.55
1569990329.6321216,1466.88
1569990329.632273,1460.42
1569990329.6323905,1450.31
1569990329.6326063,1431.18
1569990329.6655717,1431.48
1569990329.6657412,1410.99
1569990329.6658647,1412.02
1569990329.698762,1396.95
1569990329.6989715,1397.72
1569990329.69914,1392.04
1569990329.6993036,1389.11
1569990329.7321742,1393.43
1569990329.732382,1385.94
1569990329.7325702,1399.17
1569990329.7327087,1392.45
1569990329.765777,1405.22
1569990329.766241,1401.84
1569990329.7664988,1410.96
1569990329.79888,1417.06
1569990329.7992246,1413.8
1569990329.7994914,1427.51
1569990329.7997448,1422.46
1569990329.8320532,1436.93
1569990329.8322752,1432.28
1569990329.8324423,1443.06
1569990329.8652976,1446.71
1569990329.8654752,1447.75
1569990329.8655994,1455.72
1569990329.8657038,1448.91
1569990329.8986034,1461.75
1569990329.8987787,1454.08
1569990329.8989067,1464.66
1569990329.9317884,1460.29
1569990329.9319673,1467.24
1569990329.9321234,1472.62
1569990329.9322605,1469.34
1569990329.9653783,1478.14
1569990329.9656684,1469.68
1569990329.9658847,1481.69
1569990329.998477,1474.02
1569990329.9987414,1482.26
1569990329.998879,1479.5
1569990329.9990056,1482.37
1569990330.0318038,1488.36
1569990330.0320454,1479.75
1569990330.0322137,1491.3
1569990330.0324626,1481.74
1569990330.0650916,1490.75
1569990330.065336,1485.48
1569990330.0655286,1489.93
1569990330.0982656,1492.61
1569990330.0984204,1487.49
1569990330.098593,1496.76
1569990330.0987165,1492.27
1569990330.131674,1509.43
1569990330.1319594,1509.65
1569990330.132127,1527.47
1569990330.164971,1533.72
1569990330.1651926,1547.63
1569990330.1653779,1564.39
1569990330.165546,1564.88
1569990330.1986837,1582.49
1569990330.1989725,1578.07
1569990330.199166,1591.34
1569990330.2316537,1583.49
1569990330.2319317,1585.8
1569990330.2321136,1582.85
1569990330.232369,1578.75
1569990330.264887,1583.11
1569990330.265115,1568.85
1569990330.2652779,1576.3
1569990330.2982473,1562.45
1569990330.2986536,1564.14
1569990330.2989428,1556.93
1569990330.2991939,1553.45
1569990330.3314204,1555.03
1569990330.331588,1543.65
1569990330.3317122,1548.56
1569990330.3318198,1533.99
1569990330.3647892,1541.2
1569990330.3650434,1529.05
1569990330.3652167,1528.03
1569990330.398026,1524.07
1569990330.3984053,1518.23
1569990330.3988097,1522.48
1569990330.399128,1510.48
1569990330.4313972,1517.77
1569990330.431702,1504.75
1569990330.431938,1510.93
1569990330.4645724,1500.78
1569990330.4647646,1498.04
1569990330.464893,1497.88
1569990330.4650145,1490.46
1569990330.4979646,1497.71
1569990330.4982176,1485.79
1569990330.498414,1494.61
1569990330.5311933,1484.38
1569990330.531376,1485.08
1569990330.531515,1483.22
1569990330.531625,1478.93
1569990330.5646937,1485.63
1569990330.5649939,1474.8
1569990330.5651236,1483.86
1569990330.5978875,1473.14
1569990330.598106,1481.27
1569990330.5983078,1474.23
1569990330.598471,1473.14
1569990330.6310637,1474.87
1569990330.631341,1469.33
1569990330.6315622,1477.85
1569990330.6316795,1466.07
1569990330.6645215,1476.2
1569990330.664738,1466.97
1569990330.6649022,1472.55
1569990330.6976376,1467.49
1569990330.6978106,1464.23
1569990330.6979325,1469.09
1569990330.6980433,1461.07
1569990330.7309394,1470.64
1569990330.7313197,1461.38
1569990330.7315743,1470.64
1569990330.7641735,1465.21
1569990330.764349,1465.43
1569990330.764489,1468.2
1569990330.764622,1462.3
1569990330.7975998,1471.89
1569990330.7977943,1461.08
1569990330.7979393,1472.14
1569990330.8311024,1464.04
1569990330.8313222,1469.83
1569990330.8314552,1466.38
1569990330.8315802,1463.6
1569990330.8641284,1469.63
1569990330.8643832,1462.19
1569990330.8645737,1472.79
1569990330.8973832,1462.05
1569990330.8975546,1472.71
1569990330.89767,1467.55
1569990330.8977923,1471.38
1569990330.9308698,1470.42
1569990330.931099,1464.6
