1575320016.410656,1867.32
1575320016.4229991,1923.16
1575320016.4313972,1982.62
1575320016.43952,2031.94
1575320016.4476821,2066.36
1575320016.459714,2105.55
1575320016.468377,2140.37
1575320016.476213,2162.83
1575320016.4885929,2181.97
1575320016.500797,2190.81
1575320016.504875,2192.94
1575320016.5131142,2194.72
1575320016.525252,2198.0
1575320016.534364,2201.34
1575320016.5417202,2201.6
1575320016.5541608,2195.51
1575320016.562264,2181.41
1575320016.570403,2166.3
1575320016.5785952,2147.54
1575320016.590879,2131.29
1575320016.59919,2117.98
1575320016.607285,2097.14
1575320016.6199281,2071.04
1575320016.627691,2048.94
1575320016.636003,2022.74
1575320016.644864,1998.01
1575320016.656509,1977.55
1575320016.664727,1949.69
1575320016.672831,1918.02
1575320016.686411,1889.51
1575320016.693248,1849.78
1575320016.702084,1807.35
1575320016.709846,1773.08
1575320016.722027,1731.33
1575320016.730289,1689.7
1575320016.738425,1655.17
1575320016.75128,1610.86
1575320016.758849,1568.5
1575320016.767686,1529.78
1575320016.775365,1500.42
1575320016.7876558,1464.68
1575320016.7957,1430.02
1575320016.804377,1402.84
1575320016.817324,1368.07
1575320016.824424,1334.08
1575320016.833795,1312.0
1575320016.840846,1293.79
1575320016.853298,1282.82
1575320016.8611479,1274.07
1575320016.869787,1256.93
1575320016.881709,1230.2
1575320016.8899531,1202.47
1575320016.8997371,1164.22
1575320016.9062898,1128.66
1575320016.918813,1105.79
1575320016.9267552,1086.02
1575320016.935484,1078.07
1575320016.947364,1080.08
1575320016.955528,1087.94
1575320016.9639292,1094.17
1575320016.971786,1095.03
1575320016.984416,1092.58
1575320016.992418,1093.34
1575320017.001583,1102.8
1575320017.01284,1114.61
1575320017.0210261,1127.36
1575320017.029239,1132.04
1575320017.037498,1131.14
1575320017.0507,1128.47
1575320017.0578282,1126.97
1575320017.066844,1126.1
1575320017.078523,1123.15
1575320017.086653,1117.77
1575320017.0956311,1113.09
1575320017.103062,1108.71
1575320017.115996,1105.12
1575320017.12356,1102.03
1575320017.1339688,1097.63
1575320017.144577,1091.01
1575320017.155071,1083.89
1575320017.1605902,1075.97
1575320017.168779,1073.68
1575320017.180751,1075.65
1575320017.189087,1078.27
1575320017.197357,1075.54
1575320017.209525,1068.82
1575320017.218078,1059.03
1575320017.2257779,1052.93
1575320017.234731,1051.84
1575320017.2463071,1052.52
1575320017.2546182,1053.57
1575320017.26272,1056.87
1575320017.2750468,1064.28
1575320017.284086,1080.92
1575320017.291321,1101.76
1575320017.300402,1119.2
1575320017.3117728,1140.55
1575320017.32029,1160.23
1575320017.328233,1173.65
1575320017.340482,1188.06
1575320017.350348,1200.87
1575320017.356957,1209.17
1575320017.365712,1214.82
1575320017.377271,1214.4
1575320017.385779,1212.85
1575320017.3940969,1215.25
1575320017.4060538,1224.2
1575320017.414266,1233.36
1575320017.422608,1244.47
1575320017.430774,1256.67
1575320017.442861,1267.75
1575320017.451452,1280.03
1575320017.4593291,1285.64
1575320017.4716601,1282.67
1575320017.479745,1277.38
1575320017.488078,1275.69
1575320017.496821,1286.12
1575320017.5083818,1300.87
1575320017.517185,1319.17
1575320017.5248818,1332.72
1575320017.537208,1341.87
1575320017.5452192,1353.82
1575320017.5537322,1364.54
1575320017.561764,1369.29
1575320017.5740101,1369.66
1575320017.582251,1369.57
1575320017.590392,1373.38
1575320017.6027799,1381.92
1575320017.610788,1389.41
1575320017.619371,1392.44
1575320017.627211,1393.09
1575320017.639715,1392.46
1575320017.651777,1391.33
1575320017.656238,1388.73
1575320017.6688561,1387.62
1575320017.676374,1390.97
1575320017.685455,1400.56
1575320017.692966,1410.78
1575320017.7050161,1416.35
1575320017.713334,1418.33
1575320017.721629,1423.34
1575320017.7343712,1434.97
1575320017.741871,1446.75
1575320017.750855,1459.74
1575320017.758291,1466.24
1575320017.770765,1466.31
1575320017.7788448,1462.07
1575320017.7870588,1457.83
1575320017.799257,1455.77
1575320017.807473,1452.81
1575320017.817208,1446.99
1575320017.823987,1439.3
1575320017.836266,1427.39
1575320017.8441842,1419.26
1575320017.852709,1421.02
1575320017.864917,1434.47
1575320017.872939,1454.21
1575320017.8813262,1468.22
1575320017.889363,1479.54
1575320017.902158,1486.09
1575320017.9098618,1489.79
1575320017.918775,1491.9
1575320017.930378,1488.51
1575320017.9386828,1479.63
1575320017.946769,1472.0
1575320017.954876,1467.27
1575320017.967884,1471.93
1575320017.975331,1481.29
1575320017.984323,1494.16
1575320017.995924,1501.49
1575320018.004044,1501.83
1575320018.0122318,1499.37
1575320018.020639,1500.75
1575320018.032773,1507.55
1575320018.0409,1522.39
1575320018.050327,1538.37
1575320018.061308,1548.21
1575320018.069979,1557.12
1575320018.0777202,1564.18
1575320018.086304,1568.1
1575320018.09846,1570.88
1575320018.1064909,1574.24
1575320018.11493,1578.52
1575320018.1269052,1582.09
1575320018.135968,1578.56
1575320018.143222,1569.39
1575320018.151989,1553.19
1575320018.163904,1538.8
1575320018.171989,1531.13
1575320018.1802728,1529.24
1575320018.192426,1527.4
1575320018.201335,1519.21
1575320018.2089002,1505.56
1575320018.217878,1479.27
1575320018.229331,1446.71
1575320018.2376451,1421.23
1575320018.245761,1396.27
1575320018.2579541,1380.43
1575320018.267665,1371.21
1575320018.2742999,1360.27
1575320018.2842,1348.22
1575320018.29474,1338.11
1575320018.3033202,1327.49
1575320018.3112068,1321.47
1575320018.3236082,1318.92
1575320018.333465,1316.62
1575320018.340153,1316.18
1575320018.3484192,1319.32
1575320018.360384,1329.88
1575320018.369084,1349.16
1575320018.376833,1369.68
1575320018.38927,1397.8
1575320018.3973382,1423.51
1575320018.405525,1444.69
1575320018.413856,1460.45
1575320018.425879,1482.36
1575320018.434976,1507.38
1575320018.4423769,1527.03
1575320018.4547021,1547.92
1575320018.4628658,1565.98
1575320018.471242,1582.05
1575320018.4792361,1608.68
1575320018.491402,1641.94
1575320018.501041,1669.52
1575320018.507967,1699.48
1575320018.520294,1722.49
1575320018.528367,1737.12
1575320018.536701,1751.76
1575320018.5448,1760.99
1575320018.5569658,1764.1
1575320018.565425,1766.02
1575320018.573568,1767.18
1575320018.585855,1765.46
1575320018.594195,1758.1
1575320018.603137,1748.25
1575320018.6103182,1741.88
1575320018.622587,1736.25
1575320018.630802,1730.94
1575320018.63902,1724.26
1575320018.653378,1718.15
1575320018.659368,1710.63
1575320018.667994,1704.13
1575320018.676127,1698.12
1575320018.688129,1685.27
1575320018.69945,1663.5
1575320018.704829,1642.33
1575320018.718067,1618.74
1575320018.724896,1604.7
1575320018.7337081,1601.46
1575320018.741471,1603.92
1575320018.7536309,1608.13
1575320018.7619572,1610.65
1575320018.769995,1613.8
1575320018.7824159,1619.19
1575320018.790724,1625.74
1575320018.799507,1635.39
1575320018.807178,1643.07
1575320018.81918,1646.67
1575320018.827727,1647.76
1575320018.835914,1646.38
1575320018.848026,1644.25
1575320018.8561668,1641.5
1575320018.8644302,1639.0
1575320018.872579,1637.76
1575320018.885042,1638.15
1575320018.893182,1639.38
1575320018.902369,1639.3
1575320018.913574,1637.27
1575320018.92163,1632.18
1575320018.929974,1625.01
1575320018.9379609,1619.54
1575320018.951,1617.16
1575320018.958383,1622.48
1575320018.9671118,1631.15
1575320018.9791071,1642.6
1575320018.987208,1650.67
1575320018.9954271,1653.92
1575320019.003474,1655.35
1575320019.016374,1655.91
1575320019.024255,1655.82
1575320019.033331,1655.08
1575320019.0449338,1653.96
1575320019.0527842,1653.58
1575320019.061127,1654.04
1575320019.069202,1654.64
1575320019.082732,1653.86
1575320019.08957,1650.76
1575320019.100138,1646.77
1575320019.1102002,1643.53
1575320019.11814,1641.97
1575320019.126632,1639.96
1575320019.135103,1636.41
1575320019.148554,1632.71
1575320019.1552389,1628.55
1575320019.163292,1626.39
1575320019.175682,1626.13
1575320019.184774,1626.7
1575320019.1918552,1626.34
1575320019.201461,1624.82
1575320019.2125142,1621.45
1575320019.220837,1617.11
1575320019.228891,1613.84
1575320019.2409978,1611.18
1575320019.2499468,1610.32
1575320019.257737,1609.87
1575320019.266869,1608.59
1575320019.278249,1606.12
1575320019.2860448,1604.56
1575320019.29472,1603.94
1575320019.306574,1605.48
1575320019.315808,1607.34
1575320019.3237062,1609.05
1575320019.331848,1609.43
1575320019.3438132,1608.54
1575320019.352366,1607.46
1575320019.360081,1605.86
1575320019.372192,1603.48
1575320019.3804958,1600.0
1575320019.388593,1593.57
1575320019.397084,1585.81
1575320019.4091258,1580.28
1575320019.417585,1575.55
1575320019.4254742,1572.46
1575320019.4375942,1571.49
1575320019.4461079,1572.17
1575320019.454158,1573.6
1575320019.4624488,1574.5
1575320019.474476,1575.02
1575320019.483475,1574.71
1575320019.491043,1573.59
1575320019.500012,1571.44
1575320019.511785,1569.37
1575320019.519711,1569.22
1575320019.5282402,1570.87
1575320019.5400991,1573.62
1575320019.549056,1575.66
1575320019.5564458,1576.96
1575320019.565425,1577.05
1575320019.577153,1577.04
1575320019.5851378,1577.49
1575320019.593585,1578.24
1575320019.60572,1578.52
1575320019.61395,1577.49
1575320019.6221702,1574.56
1575320019.630419,1570.55
1575320019.642768,1566.62
1575320019.651407,1560.54
1575320019.659159,1552.96
1575320019.6712,1546.39
1575320019.679672,1538.53
1575320019.6876311,1532.86
1575320019.695903,1530.47
1575320019.708025,1529.52
1575320019.7167292,1529.54
1575320019.724442,1529.26
1575320019.7366889,1528.58
1575320019.7453032,1527.79
1575320019.75363,1527.48
1575320019.761659,1528.18
1575320019.773844,1532.5
1575320019.782756,1542.31
1575320019.790163,1564.94
1575320019.802697,1595.29
1575320019.810772,1622.92
1575320019.819048,1637.13
1575320019.8269749,1643.49
1575320019.839265,1641.84
1575320019.847552,1639.54
1575320019.85554,1638.68
1575320019.868482,1640.9
1575320019.8761039,1644.09
1575320019.8843808,1647.89
1575320019.8924959,1650.44
1575320019.904587,1651.99
1575320019.9130812,1653.4
1575320019.921008,1654.85
1575320019.934143,1655.4
1575320019.941718,1655.13
1575320019.950457,1652.9
1575320019.957931,1649.32
1575320019.970185,1643.58
1575320019.978716,1637.98
1575320019.986659,1634.07
1575320019.9994051,1629.84
1575320020.007253,1625.8
1575320020.0160909,1622.68
1575320020.023638,1618.8
1575320020.035712,1615.39
1575320020.0441978,1613.08
1575320020.052643,1611.92
1575320020.064639,1610.86
1575320020.072633,1610.27
1575320020.082152,1609.9
1575320020.089002,1609.98
1575320020.1015549,1611.26
1575320020.109816,1611.18
1575320020.118224,1603.63
1575320020.1300879,1582.49
1575320020.1380868,1556.31
1575320020.146493,1518.41
1575320020.154998,1482.25
1575320020.167315,1457.29
1575320020.175189,1432.65
1575320020.184417,1415.55
1575320020.195644,1406.92
1575320020.203607,1401.74
1575320020.211984,1401.02
1575320020.2200692,1402.01
1575320020.233092,1404.01
1575320020.240812,1407.18
1575320020.249665,1411.04
1575320020.261441,1416.67
1575320020.269769,1421.48
1575320020.277614,1424.71
1575320020.285548,1426.69
1575320020.2988942,1429.42
1575320020.3061929,1433.17
1575320020.314943,1436.25
1575320020.326796,1439.09
1575320020.335237,1439.86
1575320020.343235,1438.25
1575320020.3517408,1434.32
1575320020.363549,1430.25
1575320020.371584,1428.56
1575320020.380082,1429.15
1575320020.392097,1431.86
1575320020.400979,1434.96
1575320020.408434,1438.97
1575320020.417279,1442.52
1575320020.429088,1445.75
1575320020.437388,1452.03
1575320020.4455109,1460.94
1575320020.4575639,1469.07
1575320020.466708,1480.04
1575320020.4741278,1490.72
1575320020.4829319,1497.24
1575320020.494839,1500.9
1575320020.503894,1500.64
1575320020.511075,1499.41
1575320020.523308,1499.47
1575320020.531617,1501.32
1575320020.539532,1503.47
1575320020.547858,1504.06
1575320020.560194,1502.63
1575320020.568631,1499.85
1575320020.5766752,1497.16
1575320020.588728,1493.21
1575320020.597038,1488.97
1575320020.605136,1485.73
1575320020.613635,1482.82
1575320020.6256618,1483.7
1575320020.634333,1487.68
1575320020.64206,1494.91
1575320020.654208,1501.8
1575320020.6630242,1504.98
1575320020.670772,1506.23
1575320020.67904,1506.52
1575320020.691061,1506.75
1575320020.700048,1506.77
1575320020.70752,1505.43
1575320020.719688,1503.42
1575320020.728284,1502.64
1575320020.736162,1508.62
1575320020.744662,1524.78
1575320020.756633,1545.82
1575320020.765426,1582.47
1575320020.7731972,1629.56
1575320020.785967,1672.54
1575320020.793705,1727.63
1575320020.801664,1779.1
1575320020.810122,1814.51
1575320020.822311,1849.54
1575320020.8305368,1873.86
1575320020.838611,1886.38
1575320020.851496,1895.29
1575320020.859243,1899.42
1575320020.8679109,1900.82
1575320020.8756201,1901.09
1575320020.88769,1901.11
1575320020.8963149,1902.26
1575320020.9041479,1906.7
1575320020.916901,1916.76
1575320020.924524,1928.92
1575320020.933717,1944.95
1575320020.941206,1953.87
1575320020.953815,1953.46
1575320020.961805,1947.17
1575320020.9695811,1938.87
1575320020.9827359,1927.5
1575320020.990242,1913.83
1575320021.000261,1890.37
1575320021.006594,1862.7
1575320021.019058,1840.01
1575320021.0272021,1809.86
1575320021.0357141,1775.61
1575320021.0475461,1746.69
1575320021.055776,1713.32
1575320021.06401,1684.9
1575320021.072196,1663.48
1575320021.085286,1633.44
1575320021.0926578,1596.62
1575320021.1011992,1563.45
1575320021.113338,1520.09
1575320021.121313,1476.18
1575320021.129586,1440.66
1575320021.137644,1396.42
1575320021.150382,1355.8
1575320021.158255,1327.66
1575320021.166739,1295.85
1575320021.178764,1263.4
1575320021.1867,1235.78
1575320021.195105,1201.31
1575320021.203159,1171.96
1575320021.216179,1152.02
1575320021.223747,1142.12
1575320021.232866,1132.9
1575320021.24446,1122.66
1575320021.252747,1112.37
1575320021.260758,1096.73
1575320021.2694468,1080.18
1575320021.281944,1070.16
1575320021.2892091,1065.41
1575320021.297876,1067.8
1575320021.3097222,1069.89
1575320021.318279,1068.16
1575320021.326258,1062.33
1575320021.335114,1055.91
1575320021.3467379,1045.63
1575320021.354796,1032.54
1575320021.363088,1021.76
1575320021.375231,1012.95
1575320021.3842182,1014.27
1575320021.3916621,1022.54
1575320021.4005609,1037.52
1575320021.41202,1051.89
1575320021.420237,1060.4
1575320021.4287841,1065.28
1575320021.44068,1062.92
1575320021.449718,1054.87
1575320021.4571772,1047.82
1575320021.467434,1043.36
1575320021.4778292,1046.23
1575320021.4856892,1052.49
1575320021.494239,1060.66
1575320021.506476,1064.71
1575320021.5144582,1064.43
1575320021.522735,1063.51
1575320021.5311842,1066.79
1575320021.54323,1073.22
1575320021.551767,1084.21
1575320021.559694,1097.35
1575320021.571726,1110.2
1575320021.5801759,1129.38
1575320021.588307,1148.99
1575320021.5967062,1161.98
1575320021.608587,1175.08
1575320021.617684,1189.96
1575320021.6249359,1206.39
1575320021.637238,1232.86
1575320021.645621,1262.91
1575320021.653646,1287.06
1575320021.6621492,1314.08
1575320021.6743739,1334.95
1575320021.683297,1351.02
1575320021.6905138,1362.84
1575320021.702869,1377.99
1575320021.711044,1392.04
1575320021.7193248,1401.36
1575320021.727639,1411.12
1575320021.7397928,1420.84
1575320021.748838,1429.49
1575320021.756373,1441.1
1575320021.76915,1454.52
1575320021.7767591,1466.71
1575320021.785315,1483.94
1575320021.793153,1503.28
1575320021.805213,1519.61
1575320021.813629,1539.53
1575320021.8218088,1554.78
1575320021.83449,1561.02
1575320021.842203,1561.89
1575320021.851039,1556.52
1575320021.8586109,1549.05
1575320021.870763,1538.85
1575320021.879162,1531.33
1575320021.8874009,1529.25
1575320021.900376,1531.42
1575320021.907713,1537.65
1575320021.9165308,1546.07
1575320021.924176,1550.96
1575320021.936264,1551.9
1575320021.944736,1547.45
1575320021.952785,1542.09
1575320021.966035,1534.53
1575320021.973428,1525.18
1575320021.982511,1517.56
1575320021.989559,1509.96
1575320022.002248,1505.79
1575320022.010231,1504.92
1575320022.0187361,1504.9
1575320022.0306041,1504.78
1575320022.038698,1504.72
1575320022.047175,1505.64
1575320022.0553222,1508.75
1575320022.067908,1512.89
1575320022.075684,1520.06
1575320022.084268,1529.91
1575320022.096364,1539.81
1575320022.104256,1553.81
1575320022.112588,1567.67
1575320022.120671,1579.0
1575320022.1334689,1594.97
1575320022.141228,1612.21
1575320022.15009,1628.1
1575320022.161731,1638.46
1575320022.1696901,1647.05
1575320022.1782348,1650.83
1575320022.186176,1652.14
1575320022.199175,1652.81
1575320022.206569,1651.21
1575320022.2156758,1647.25
1575320022.227392,1638.44
1575320022.2353,1626.93
1575320022.243724,1618.14
1575320022.2521229,1609.04
1575320022.264086,1600.2
1575320022.272289,1592.42
1575320022.280576,1583.43
1575320022.2928472,1576.91
1575320022.301518,1573.13
1575320022.309344,1568.1
1575320022.3178492,1562.4
1575320022.329709,1558.72
1575320022.337856,1556.1
1575320022.346241,1553.73
1575320022.358177,1548.93
1575320022.366915,1538.78
1575320022.3746922,1529.29
1575320022.3837938,1526.43
1575320022.395364,1529.57
1575320022.403371,1536.87
1575320022.411925,1544.2
1575320022.423733,1549.86
1575320022.432738,1558.0
1575320022.440438,1565.13
1575320022.449206,1567.65
1575320022.460787,1566.11
1575320022.468713,1561.73
1575320022.4771972,1559.35
1575320022.489365,1560.51
1575320022.497705,1566.16
1575320022.505644,1571.4
1575320022.514038,1575.41
1575320022.526311,1574.54
1575320022.534864,1571.4
1575320022.542725,1568.15
1575320022.555113,1568.64
1575320022.563207,1572.35
1575320022.5713952,1578.89
1575320022.5797482,1584.68
1575320022.591593,1587.74
1575320022.600488,1588.73
1575320022.608147,1587.38
1575320022.620275,1585.12
1575320022.628802,1583.59
1575320022.636647,1583.37
1575320022.645355,1584.9
1575320022.657341,1586.68
1575320022.667063,1588.27
1575320022.673892,1588.47
1575320022.6859362,1587.43
1575320022.6940858,1584.96
1575320022.7022479,1581.54
1575320022.710538,1578.93
1575320022.722713,1576.95
1575320022.731134,1578.09
1575320022.73927,1581.39
1575320022.751938,1585.31
1575320022.759876,1584.79
1575320022.768545,1580.41
1575320022.776335,1572.72
1575320022.7882292,1564.84
1575320022.8000908,1558.09
1575320022.80465,1547.45
1575320022.8175821,1535.05
1575320022.825134,1525.51
1575320022.83395,1515.57
1575320022.841693,1506.93
1575320022.85379,1497.85
1575320022.8621309,1490.19
1575320022.870185,1481.88
1575320022.8831732,1477.13
1575320022.890917,1476.48
1575320022.899456,1478.12
1575320022.907321,1480.34
1575320022.9192681,1482.15
1575320022.927732,1485.02
1575320022.935731,1488.53
1575320022.949085,1490.51
1575320022.956316,1490.97
1575320022.965186,1491.43
1575320022.972765,1494.3
1575320022.985016,1502.37
1575320022.9933681,1512.41
1575320023.002147,1518.49
1575320023.013796,1522.24
1575320023.021641,1523.8
1575320023.0303009,1525.19
1575320023.038292,1526.56
1575320023.051104,1527.99
1575320023.058729,1529.6
1575320023.067445,1531.86
1575320023.079401,1534.36
1575320023.087303,1537.84
1575320023.0958169,1541.94
1575320023.103636,1548.64
1575320023.1167731,1556.07
1575320023.124335,1561.0
1575320023.133003,1564.05
1575320023.1450639,1563.58
1575320023.153356,1561.4
1575320023.1613498,1557.75
1575320023.169209,1554.32
1575320023.182472,1552.85
1575320023.1896582,1553.15
1575320023.1992698,1555.55
1575320023.210318,1557.84
1575320023.2186098,1559.72
1575320023.2267761,1560.84
1575320023.2351182,1561.68
1575320023.247248,1563.37
1575320023.255409,1565.35
1575320023.263763,1566.69
1575320023.2758222,1568.0
1575320023.284642,1568.73
1575320023.292203,1568.57
1575320023.300941,1568.19
1575320023.312654,1568.81
1575320023.320777,1571.12
1575320023.329101,1573.33
1575320023.341224,1575.09
1575320023.350038,1575.62
1575320023.357843,1575.79
1575320023.366697,1575.93
1575320023.378465,1575.39
1575320023.386322,1573.98
1575320023.394758,1571.23
1575320023.406822,1567.62
1575320023.4161541,1564.7
1575320023.4235141,1561.77
1575320023.435225,1559.86
1575320023.443548,1558.52
1575320023.452356,1556.95
1575320023.459981,1554.92
1575320023.4722712,1553.73
1575320023.480483,1554.08
1575320023.488704,1556.49
1575320023.500582,1558.98
1575320023.5093272,1560.77
1575320023.517786,1560.64
1575320023.525776,1560.07
1575320023.537777,1559.38
1575320023.54614,1560.43
1575320023.554283,1565.49
1575320023.5626628,1572.27
1575320023.574816,1582.09
1575320023.5836658,1591.1
1575320023.591247,1596.5
1575320023.6037052,1599.94
1575320023.6120179,1599.77
1575320023.6202939,1598.05
1575320023.628277,1596.06
1575320023.64055,1596.03
1575320023.649667,1597.98
1575320023.656672,1602.51
1575320023.669257,1606.7
1575320023.6773639,1608.1
1575320023.685747,1605.92
1575320023.693588,1599.56
1575320023.705729,1593.19
1575320023.714112,1585.82
1575320023.722176,1580.38
1575320023.7304409,1577.18
1575320023.742929,1573.86
1575320023.751745,1570.75
1575320023.759198,1568.4
1575320023.771635,1564.98
1575320023.7797608,1561.42
1575320023.7876852,1559.42
1575320023.796012,1559.67
1575320023.808319,1561.37
1575320023.8171031,1562.81
1575320023.8247838,1563.31
1575320023.83678,1562.87
1575320023.845533,1561.4
1575320023.853437,1560.69
1575320023.861828,1561.59
1575320023.873997,1563.21
1575320023.8827221,1563.71
1575320023.890091,1562.81
1575320023.9023628,1560.56
1575320023.9108748,1558.82
1575320023.9198341,1557.97
1575320023.927088,1558.72
1575320023.939376,1559.52
1575320023.947648,1559.88
1575320023.955646,1558.84
1575320023.968441,1557.68
1575320023.9763288,1556.52
1575320023.985066,1554.88
1575320023.992735,1552.42
1575320024.00485,1547.65
1575320024.013364,1541.85
1575320024.021182,1535.73
1575320024.0339851,1531.24
1575320024.041579,1526.33
1575320024.050739,1522.59
1575320024.058174,1520.98
1575320024.070322,1520.79
1575320024.078959,1522.96
1575320024.086841,1526.68
1575320024.100506,1532.94
1575320024.107323,1538.37
1575320024.116389,1538.12
1575320024.123769,1526.57
1575320024.1357791,1500.39
1575320024.144298,1471.98
1575320024.152689,1435.57
1575320024.1661508,1405.94
1575320024.1729898,1389.54
1575320024.18107,1377.89
1575320024.189276,1372.62
1575320024.202144,1370.44
1575320024.209661,1368.4
1575320024.2188668,1365.92
1575320024.230259,1363.15
1575320024.2382112,1359.4
1575320024.24679,1356.53
1575320024.2547789,1355.73
1575320024.267665,1356.98
1575320024.275221,1361.13
1575320024.284114,1365.86
1575320024.295886,1368.57
1575320024.3038452,1369.23
1575320024.3121889,1369.1
1575320024.3201768,1370.64
1575320024.3332748,1374.94
1575320024.340966,1380.59
1575320024.349968,1386.97
1575320024.3617349,1401.79
1575320024.36975,1428.52
1575320024.377774,1456.33
1575320024.385916,1490.39
1575320024.398293,1516.6
1575320024.4062011,1531.06
1575320024.414619,1544.85
1575320024.4268959,1557.97
1575320024.435276,1568.74
1575320024.4433448,1580.41
1575320024.451882,1587.35
1575320024.463719,1589.79
1575320024.471719,1591.81
1575320024.480347,1596.12
1575320024.492214,1604.17
1575320024.501177,1612.02
1575320024.508668,1620.62
1575320024.517598,1624.82
1575320024.5292091,1624.04
1575320024.5373828,1620.01
1575320024.5456982,1615.72
1575320024.557724,1613.66
1575320024.566752,1613.77
1575320024.5742059,1616.57
1575320024.583175,1620.51
1575320024.594922,1626.21
1575320024.602939,1630.39
1575320024.611284,1631.08
1575320024.62349,1628.82
1575320024.6323688,1625.93
1575320024.639821,1623.94
1575320024.648732,1620.01
1575320024.6601758,1612.77
1575320024.6684968,1605.86
1575320024.6767979,1598.38
1575320024.688991,1593.15
1575320024.697362,1590.66
1575320024.7052422,1590.13
1575320024.713633,1592.69
1575320024.725725,1597.81
1575320024.735328,1602.69
1575320024.742196,1608.13
1575320024.7544022,1611.31
1575320024.762614,1612.36
1575320024.7709608,1613.37
1575320024.779209,1615.25
1575320024.7912052,1617.48
1575320024.800012,1619.54
1575320024.807741,1619.26
1575320024.819812,1617.04
1575320024.828511,1612.7
1575320024.8364182,1608.28
1575320024.8446422,1605.61
1575320024.857018,1603.7
1575320024.866097,1602.97
1575320024.8734,1603.03
1575320024.885439,1603.81
1575320024.893864,1605.08
1575320024.902058,1605.93
1575320024.910281,1605.19
1575320024.922441,1601.23
1575320024.930808,1596.43
1575320024.9387982,1589.22
1575320024.951691,1582.34
1575320024.959439,1576.51
1575320024.967824,1573.04
1575320024.975795,1570.99
1575320024.987839,1570.51
1575320024.996171,1570.01
1575320025.0042398,1567.89
1575320025.017608,1564.34
1575320025.024661,1561.23
1575320025.0336661,1558.38
1575320025.041093,1557.44
1575320025.053309,1557.16
1575320025.061952,1555.19
1575320025.069957,1551.74
1575320025.083117,1548.71
1575320025.090247,1544.47
1575320025.099294,1538.88
1575320025.1069372,1533.76
1575320025.118927,1527.61
1575320025.12734,1523.56
1575320025.135574,1523.24
1575320025.1476989,1525.9
1575320025.15587,1529.93
1575320025.165963,1533.15
1575320025.1723342,1536.56
1575320025.184896,1539.3
1575320025.192953,1541.62
1575320025.202581,1542.86
1575320025.213405,1543.19
1575320025.2213278,1541.92
1575320025.229734,1540.59
1575320025.2376819,1540.52
1575320025.2507288,1542.85
1575320025.258404,1547.28
1575320025.2671108,1555.55
1575320025.279139,1562.71
1575320025.286869,1563.37
1575320025.295577,1554.52
1575320025.303286,1535.52
1575320025.316333,1515.18
1575320025.324032,1486.14
1575320025.332722,1457.77
1575320025.344573,1439.31
1575320025.3530838,1424.34
1575320025.360877,1418.41
1575320025.3688068,1420.76
1575320025.381221,1431.71
1575320025.389411,1445.98
1575320025.397679,1454.95
1575320025.409854,1461.12
1575320025.418315,1464.69
1575320025.426464,1469.74
1575320025.4350631,1474.76
1575320025.446839,1479.6
1575320025.4549189,1482.53
1575320025.46331,1486.4
1575320025.4754822,1496.3
1575320025.4843142,1511.35
1575320025.491782,1525.45
1575320025.500505,1543.77
1575320025.512286,1561.24
1575320025.5202901,1573.78
1575320025.528971,1588.39
1575320025.540834,1604.62
1575320025.550008,1619.99
1575320025.557247,1639.99
1575320025.566787,1656.32
1575320025.577975,1665.68
1575320025.5860338,1675.41
1575320025.594368,1686.67
1575320025.6063192,1697.64
1575320025.6163251,1713.0
1575320025.622726,1729.16
1575320025.6312718,1741.59
1575320025.64334,1752.26
1575320025.651916,1752.84
1575320025.6597052,1741.68
1575320025.671971,1725.66
1575320025.680289,1700.74
1575320025.688298,1674.77
1575320025.696859,1655.94
1575320025.7086668,1635.95
1575320025.718101,1618.2
1575320025.725261,1602.96
1575320025.737372,1579.22
1575320025.74579,1550.43
1575320025.753991,1527.32
1575320025.7624052,1504.53
1575320025.774369,1490.79
1575320025.783019,1485.05
1575320025.7910771,1483.12
1575320025.802907,1483.35
1575320025.81149,1482.31
1575320025.8194618,1476.79
1575320025.827859,1466.47
1575320025.839915,1456.47
1575320025.848325,1443.71
1575320025.8563359,1432.46
1575320025.86894,1425.25
1575320025.876915,1418.56
1575320025.885448,1413.33
1575320025.893111,1408.65
1575320025.905497,1405.76
1575320025.913839,1403.11
1575320025.9218829,1399.43
1575320025.934578,1394.42
1575320025.942455,1386.63
1575320025.95111,1380.08
1575320025.9586968,1376.42
1575320025.970925,1372.65
1575320025.979255,1369.41
1575320025.9874518,1366.0
1575320026.000473,1360.38
1575320026.0078132,1356.32
1575320026.0165498,1356.43
1575320026.024449,1359.77
1575320026.036397,1363.97
1575320026.044926,1367.76
1575320026.052869,1375.52
1575320026.06579,1388.39
1575320026.073447,1401.53
1575320026.082719,1419.38
1575320026.089868,1437.38
1575320026.102078,1451.95
1575320026.1102562,1471.9
1575320026.118902,1495.47
1575320026.13076,1523.06
1575320026.1388118,1547.24
1575320026.1471639,1579.14
1575320026.155402,1610.86
1575320026.168113,1633.74
1575320026.175719,1656.11
1575320026.1845021,1671.08
1575320026.1965172,1679.06
1575320026.2044501,1685.41
1575320026.212675,1687.97
1575320026.220798,1687.79
1575320026.235848,1685.89
1575320026.2411861,1684.99
1575320026.250058,1686.24
1575320026.262099,1690.07
1575320026.269896,1694.68
